    9   21
        0.2158427003        0.0000000000        0.0095512900
        0.0000000000       -0.0032620451        0.0000000000
        0.0000000000        0.0000000000        0.0243815251
        0.0443503399        0.0000000000        0.0014830698
        0.0000000000        0.0000000000        0.0000000000
       -0.0011164499        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.2221367401        0.0000000000
        0.0061423103        0.0000000000        0.0001855099
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0459213899        0.0000000000
       -0.0161144052        0.0000000000        0.0000000000
        0.0000000000        0.0030768098        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0095512900        0.0000000000        0.3462319597
        0.0000000000        0.0027341503        0.0000000000
        0.0000000000        0.0000000000        0.0031418151
       -0.0155626799        0.0000000000        0.0023083101
        0.0000000000        0.0000000000        0.0000000000
        0.0020692653        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0061423103        0.0000000000
        0.3472481797        0.0000000000        0.0028189953
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0181149048        0.0000000000
        0.0038236749        0.0000000000        0.0000000000
        0.0000000000        0.0009835500        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0032620451        0.0000000000        0.0027341503
        0.0000000000        0.3456901601        0.0000000000
        0.0000000000        0.0000000000        0.0066576550
        0.0012032700        0.0000000000        0.0137075250
        0.0000000000        0.0000000000        0.0000000000
       -0.0202987999        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0001855099        0.0000000000
        0.0028189953        0.0000000000        0.3454632400
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0032983547        0.0000000000
        0.0089988151        0.0000000000        0.0000000000
        0.0000000000       -0.0188752753        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.3408549202        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0025645846        0.0000000000
        0.0000000000        0.0000000000        0.0183054800
        0.0000000000        0.0002059096        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.3393577504        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0078272600
        0.0000000000        0.0000000000        0.0000000000
        0.0172633099        0.0000000000        0.0000287048
        0.0243815251        0.0000000000        0.0031418151
        0.0000000000        0.0066576550        0.0000000000
        0.0000000000        0.0000000000        0.2409721100
        0.0051675499        0.0000000000        0.0701106700
        0.0000000000        0.0000000000        0.0000000000
       -0.0020396200        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0443503399        0.0000000000       -0.0155626799
        0.0000000000        0.0012032700        0.0000000000
        0.0000000000        0.0000000000        0.0051675499
        0.1316548401        0.0000000000        0.0015173148
        0.0000000000        0.0000000000        0.0000000000
       -0.0000128449        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0459213899        0.0000000000
       -0.0181149048        0.0000000000        0.0032983547
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.1277253904        0.0000000000
       -0.0030944352        0.0000000000        0.0000000000
        0.0000000000        0.0009830248        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0014830698        0.0000000000        0.0023083101
        0.0000000000        0.0137075250        0.0000000000
        0.0000000000        0.0000000000        0.0701106700
        0.0015173148        0.0000000000        0.1535249402
        0.0000000000        0.0000000000        0.0000000000
       -0.0009174698        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0161144052        0.0000000000
        0.0038236749        0.0000000000        0.0089988151
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0030944352        0.0000000000
        0.1336532904        0.0000000000        0.0000000000
        0.0000000000       -0.0029297652        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0025645846        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.1445231004        0.0000000000
        0.0000000000        0.0000000000       -0.0010099450
        0.0000000000       -0.0036407053        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0078272600        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.1457325101
        0.0000000000        0.0000000000        0.0000000000
       -0.0001630448        0.0000000000       -0.0077861750
       -0.0011164499        0.0000000000        0.0020692653
        0.0000000000       -0.0202987999        0.0000000000
        0.0000000000        0.0000000000       -0.0020396200
       -0.0000128449        0.0000000000       -0.0009174698
        0.0000000000        0.0000000000        0.0000000000
        0.1305750300        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0030768098        0.0000000000
        0.0009835500        0.0000000000       -0.0188752753
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0009830248        0.0000000000
       -0.0029297652        0.0000000000        0.0000000000
        0.0000000000        0.1306145305        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0183054800        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0010099450        0.0000000000
        0.0000000000        0.0000000000        0.1266520297
        0.0000000000       -0.0021367453        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0172633099        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0001630448
        0.0000000000        0.0000000000        0.0000000000
        0.1283980799        0.0000000000       -0.0010103651
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0002059096        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0036407053        0.0000000000
        0.0000000000        0.0000000000       -0.0021367453
        0.0000000000        0.0044741506        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000287048        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0077861750
        0.0000000000        0.0000000000        0.0000000000
       -0.0010103651        0.0000000000        0.0050173304
