    6   12
        0.2278000005       -0.0002000002        0.0030999999
        0.0000000000       -0.0006500002        0.0272499997
        0.0483999997       -0.0065000000        0.0000000000
        0.0029499998        0.0000000000        0.0000000000
       -0.0002000002        0.3004000001       -0.0004500001
        0.0000000000       -0.0010000002        0.0020499999
        0.0004999998        0.0040000000        0.0000000000
       -0.0003000000        0.0000000000        0.0000000000
        0.0030999999       -0.0004500001        0.3822000002
        0.0000000000        0.0001499998        0.0007999998
       -0.0182000002        0.0039500000        0.0000000000
        0.0002000002        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.3802000003        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0015000001
        0.0000000000        0.0174000002       -0.0007000000
       -0.0006500002       -0.0010000002        0.0001499998
        0.0000000000        0.3815000002        0.0040499998
        0.0021500000        0.0083500001        0.0000000000
       -0.0182999997        0.0000000000        0.0000000000
        0.0272499997        0.0020499999        0.0007999998
        0.0000000000        0.0040499998        0.2019000004
        0.0087499998        0.0408999998        0.0000000000
        0.0011000000        0.0000000000        0.0000000000
        0.0483999997        0.0004999998       -0.0182000002
        0.0000000000        0.0021500000        0.0087499998
        0.1359000004        0.0000999998        0.0000000000
        0.0027999999        0.0000000000        0.0000000000
       -0.0065000000        0.0040000000        0.0039500000
        0.0000000000        0.0083500001        0.0408999998
        0.0000999998        0.1549000001        0.0000000000
       -0.0052499999        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0015000001        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.1508000003
        0.0000000000       -0.0008000001       -0.0025000003
        0.0029499998       -0.0003000000        0.0002000002
        0.0000000000       -0.0182999997        0.0011000000
        0.0027999999       -0.0052499999        0.0000000000
        0.1340000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0174000002        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0008000001
        0.0000000000        0.1306000001       -0.0018000003
        0.0000000000        0.0000000000        0.0000000000
       -0.0007000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0025000003
        0.0000000000       -0.0018000003        0.0034000004
