    9   27
        0.5043289027        0.0279838127        0.0000000000
       -0.2043062415        0.0551055172        0.0000000000
       -0.0284843172        0.0131461498        0.0000000000
        0.0016161099       -0.0021905609        0.0000000000
       -0.0013201313       -0.0017407169        0.0000000000
        0.0019047136        0.0014075922        0.0000000000
       -0.0487281760       -0.0199031209        0.0000000000
       -0.1125054301       -0.0369043366       -0.1094438075
       -0.1125054301       -0.0369043366        0.1094438075
        0.0279838127        0.5659253446        0.0000000000
        0.0626109596       -0.1187935431        0.0000000000
       -0.0148990184        0.0113638583        0.0000000000
        0.0285464398       -0.0092087545        0.0000000000
       -0.0035797153       -0.0015882092        0.0000000000
       -0.0017476723        0.0014535025        0.0000000000
       -0.0230316308       -0.3103655338        0.0000000000
       -0.0379415876       -0.0693933324       -0.0606325535
       -0.0379415876       -0.0693933324        0.0606325535
        0.0000000000        0.0000000000        0.5326991235
        0.0000000000        0.0000000000       -0.0694225879
        0.0000000000        0.0000000000        0.0059117484
        0.0000000000        0.0000000000        0.0027387272
        0.0000000000        0.0000000000        0.0134762890
        0.0000000000        0.0000000000       -0.0077842288
        0.0000000000        0.0000000000       -0.0471473246
       -0.1105704266       -0.0597146156       -0.2152358734
        0.1105704266        0.0597146156       -0.2152358734
       -0.2043062415        0.0626109596        0.0000000000
        0.7368426326        0.1222285553        0.0000000000
       -0.4237712092       -0.1902973083        0.0000000000
       -0.0572645926        0.0073858448        0.0000000000
       -0.0189548425       -0.0178010505        0.0000000000
        0.0033129520        0.0035478858        0.0000000000
        0.0020766914       -0.0017189923        0.0000000000
       -0.0189676951        0.0070220528        0.0016518395
       -0.0189676951        0.0070220528       -0.0016518395
        0.0551055172       -0.1187935431        0.0000000000
        0.1222285553        0.6816469114        0.0000000000
       -0.1887858612       -0.2254203752        0.0000000000
        0.0119844189       -0.3280778979        0.0000000000
        0.0168955705        0.0103693231        0.0000000000
       -0.0282124621       -0.0148145571        0.0000000000
        0.0329884852       -0.0154729086        0.0000000000
       -0.0111021119        0.0052815237        0.0008063664
       -0.0111021119        0.0052815237       -0.0008063664
        0.0000000000        0.0000000000       -0.0694225879
        0.0000000000        0.0000000000        0.1417966920
        0.0000000000        0.0000000000       -0.0447294449
        0.0000000000        0.0000000000       -0.0395388372
        0.0000000000        0.0000000000        0.0023027256
        0.0000000000        0.0000000000        0.0048383758
        0.0000000000        0.0000000000       -0.0010441215
       -0.0241087499        0.0127343184        0.0028985990
        0.0241087499       -0.0127343184        0.0028985990
       -0.0284843172       -0.0148990184        0.0000000000
       -0.4237712092       -0.1887858612        0.0000000000
        0.7853297620        0.0783583632        0.0000000000
        0.0031435551        0.0037856157        0.0000000000
       -0.2755149493        0.1222918190        0.0000000000
       -0.0579973440       -0.0010280945        0.0000000000
        0.0021403245       -0.0015864361        0.0000000000
       -0.0024229110        0.0009318061        0.0005758496
       -0.0024229110        0.0009318061       -0.0005758496
        0.0131461498        0.0113638583        0.0000000000
       -0.1902973083       -0.2254203752        0.0000000000
        0.0783583632        0.6856103040        0.0000000000
       -0.0301893243       -0.0142871710        0.0000000000
        0.1168033162       -0.1231104025        0.0000000000
        0.0040514486       -0.3343392497        0.0000000000
        0.0010160895        0.0017266620        0.0000000000
        0.0035556326       -0.0007718129        0.0004966143
        0.0035556326       -0.0007718129       -0.0004966143
        0.0000000000        0.0000000000        0.0059117484
        0.0000000000        0.0000000000       -0.0447294449
        0.0000000000        0.0000000000        0.0995590896
        0.0000000000        0.0000000000        0.0053605485
        0.0000000000        0.0000000000       -0.0323298880
        0.0000000000        0.0000000000       -0.0334979407
        0.0000000000        0.0000000000       -0.0004144384
        0.0000272270       -0.0001662735        0.0000701627
       -0.0000272270        0.0001662735        0.0000701627
        0.0016161099        0.0285464398        0.0000000000
       -0.0572645926        0.0119844189        0.0000000000
        0.0031435551       -0.0301893243        0.0000000000
        0.0590814846       -0.0087477762        0.0000000000
        0.0011364728        0.0003500805        0.0000000000
       -0.0041068142       -0.0028542562        0.0000000000
       -0.0053455265        0.0024513661        0.0000000000
        0.0008696554       -0.0007704743       -0.0005225005
        0.0008696554       -0.0007704743        0.0005225005
       -0.0021905609       -0.0092087545        0.0000000000
        0.0073858448       -0.3280778979        0.0000000000
        0.0037856157       -0.0142871710        0.0000000000
       -0.0087477762        0.3495724791        0.0000000000
       -0.0003624320        0.0013170164        0.0000000000
       -0.0028230789        0.0000006354        0.0000000000
        0.0022134228        0.0003919696        0.0000000000
        0.0003694824        0.0001458614        0.0002792756
        0.0003694824        0.0001458614       -0.0002792756
        0.0000000000        0.0000000000        0.0027387272
        0.0000000000        0.0000000000       -0.0395388372
        0.0000000000        0.0000000000        0.0053605485
        0.0000000000        0.0000000000        0.0252278831
        0.0000000000        0.0000000000       -0.0073565193
        0.0000000000        0.0000000000        0.0117114730
        0.0000000000        0.0000000000        0.0016370936
        0.0006649352       -0.0001561870        0.0001098155
       -0.0006649352        0.0001561870        0.0001098155
       -0.0013201313       -0.0035797153        0.0000000000
       -0.0189548425        0.0168955705        0.0000000000
       -0.2755149493        0.1168033162        0.0000000000
        0.0011364728       -0.0003624320        0.0000000000
        0.2926184960       -0.1271423036        0.0000000000
        0.0033420386       -0.0027746888        0.0000000000
        0.0003823733       -0.0001531181        0.0000000000
       -0.0008447288        0.0001566855        0.0000930581
       -0.0008447288        0.0001566855       -0.0000930581
       -0.0017407169       -0.0015882092        0.0000000000
       -0.0178010505        0.0103693231        0.0000000000
        0.1222918190       -0.1231104025        0.0000000000
        0.0003500805        0.0013170164        0.0000000000
       -0.1271423036        0.1207897271        0.0000000000
        0.0250067761       -0.0088770638        0.0000000000
       -0.0002693199        0.0004199648        0.0000000000
       -0.0003476424        0.0003398220       -0.0000635280
       -0.0003476424        0.0003398220        0.0000635280
        0.0000000000        0.0000000000        0.0134762890
        0.0000000000        0.0000000000        0.0023027256
        0.0000000000        0.0000000000       -0.0323298880
        0.0000000000        0.0000000000       -0.0073565193
        0.0000000000        0.0000000000        0.0228093138
        0.0000000000        0.0000000000        0.0018053189
        0.0000000000        0.0000000000       -0.0001804909
        0.0024970951       -0.0006671617       -0.0002633745
       -0.0024970951        0.0006671617       -0.0002633745
        0.0019047136       -0.0017476723        0.0000000000
        0.0033129520       -0.0282124621        0.0000000000
       -0.0579973440        0.0040514486        0.0000000000
       -0.0041068142       -0.0028230789        0.0000000000
        0.0033420386        0.0250067761        0.0000000000
        0.0533649822        0.0025968363        0.0000000000
        0.0000087768        0.0008604259        0.0000000000
        0.0000853475        0.0001338632        0.0000398156
        0.0000853475        0.0001338632       -0.0000398156
        0.0014075922        0.0014535025        0.0000000000
        0.0035478858       -0.0148145571        0.0000000000
       -0.0010280945       -0.3343392497        0.0000000000
       -0.0028542562        0.0000006354        0.0000000000
       -0.0027746888       -0.0088770638        0.0000000000
        0.0025968363        0.3556448983        0.0000000000
       -0.0010974529        0.0005759513        0.0000000000
        0.0001010890        0.0001779416        0.0000432986
        0.0001010890        0.0001779416       -0.0000432986
        0.0000000000        0.0000000000       -0.0077842288
        0.0000000000        0.0000000000        0.0048383758
        0.0000000000        0.0000000000       -0.0334979407
        0.0000000000        0.0000000000        0.0117114730
        0.0000000000        0.0000000000        0.0018053189
        0.0000000000        0.0000000000        0.0227211350
        0.0000000000        0.0000000000        0.0001703004
       -0.0013232443       -0.0001562674        0.0000177832
        0.0013232443        0.0001562674        0.0000177832
       -0.0487281760       -0.0230316308        0.0000000000
        0.0020766914        0.0329884852        0.0000000000
        0.0021403245        0.0010160895        0.0000000000
       -0.0053455265        0.0022134228        0.0000000000
        0.0003823733       -0.0002693199        0.0000000000
        0.0000087768       -0.0010974529        0.0000000000
        0.0533360628        0.0207004829        0.0000000000
       -0.0019352632       -0.0162600384        0.0016980900
       -0.0019352632       -0.0162600384       -0.0016980900
       -0.0199031209       -0.3103655338        0.0000000000
       -0.0017189923       -0.0154729086        0.0000000000
       -0.0015864361        0.0017266620        0.0000000000
        0.0024513661        0.0003919696        0.0000000000
       -0.0001531181        0.0004199648        0.0000000000
        0.0008604259        0.0005759513        0.0000000000
        0.0207004829        0.3380732683        0.0000000000
       -0.0003253037       -0.0076746868        0.0008071544
       -0.0003253037       -0.0076746868       -0.0008071544
        0.0000000000        0.0000000000       -0.0471473246
        0.0000000000        0.0000000000       -0.0010441215
        0.0000000000        0.0000000000       -0.0004144384
        0.0000000000        0.0000000000        0.0016370936
        0.0000000000        0.0000000000       -0.0001804909
        0.0000000000        0.0000000000        0.0001703004
        0.0000000000        0.0000000000        0.0454257201
       -0.0011965302       -0.0267791877        0.0007766306
        0.0011965302        0.0267791877        0.0007766306
       -0.1125054301       -0.0379415876       -0.1105704266
       -0.0189676951       -0.0111021119       -0.0241087499
       -0.0024229110        0.0035556326        0.0000272270
        0.0008696554        0.0003694824        0.0006649352
       -0.0008447288       -0.0003476424        0.0024970951
        0.0000853475        0.0001010890       -0.0013232443
       -0.0019352632       -0.0003253037       -0.0011965302
        0.1266788591        0.0404218588        0.1199586745
        0.0090421661        0.0052685828        0.0140510194
       -0.0369043366       -0.0693933324       -0.0597146156
        0.0070220528        0.0052815237        0.0127343184
        0.0009318061       -0.0007718129       -0.0001662735
       -0.0007704743        0.0001458614       -0.0001561870
        0.0001566855        0.0003398220       -0.0006671617
        0.0001338632        0.0001779416       -0.0001562674
       -0.0162600384       -0.0076746868       -0.0267791877
        0.0404218588        0.0699334869        0.0665843733
        0.0052685828        0.0019611965        0.0083210011
       -0.1094438075       -0.0606325535       -0.2152358734
        0.0016518395        0.0008063664        0.0028985990
        0.0005758496        0.0004966143        0.0000701627
       -0.0005225005        0.0002792756        0.0001098155
        0.0000930581       -0.0000635280       -0.0002633745
        0.0000398156        0.0000432986        0.0000177832
        0.0016980900        0.0008071544        0.0007766306
        0.1199586745        0.0665843733        0.2337610069
       -0.0140510194       -0.0083210011       -0.0221347501
       -0.1125054301       -0.0379415876        0.1105704266
       -0.0189676951       -0.0111021119        0.0241087499
       -0.0024229110        0.0035556326       -0.0000272270
        0.0008696554        0.0003694824       -0.0006649352
       -0.0008447288       -0.0003476424       -0.0024970951
        0.0000853475        0.0001010890        0.0013232443
       -0.0019352632       -0.0003253037        0.0011965302
        0.0090421661        0.0052685828       -0.0140510194
        0.1266788591        0.0404218588       -0.1199586745
       -0.0369043366       -0.0693933324        0.0597146156
        0.0070220528        0.0052815237       -0.0127343184
        0.0009318061       -0.0007718129        0.0001662735
       -0.0007704743        0.0001458614        0.0001561870
        0.0001566855        0.0003398220        0.0006671617
        0.0001338632        0.0001779416        0.0001562674
       -0.0162600384       -0.0076746868        0.0267791877
        0.0052685828        0.0019611965       -0.0083210011
        0.0404218588        0.0699334869       -0.0665843733
        0.1094438075        0.0606325535       -0.2152358734
       -0.0016518395       -0.0008063664        0.0028985990
       -0.0005758496       -0.0004966143        0.0000701627
        0.0005225005       -0.0002792756        0.0001098155
       -0.0000930581        0.0000635280       -0.0002633745
       -0.0000398156       -0.0000432986        0.0000177832
       -0.0016980900       -0.0008071544        0.0007766306
        0.0140510194        0.0083210011       -0.0221347501
       -0.1199586745       -0.0665843733        0.2337610069
