    7   15
        0.0462700200        0.0000003250        0.0020056800
        0.0009960951        0.0037829099        0.0000001501
        0.0591337100        0.0000011551       -0.0126251351
       -0.0400827849        0.0000000050       -0.0022573799
        0.0000000298       -0.0228553250        0.0254306950
        0.0000003250        0.0644587900        0.0000004050
        0.0000000701        0.0000002599       -0.0347156349
        0.0000003550        0.0994260401        0.0000016949
        0.0000033151        0.0210735800        0.0000004252
       -0.0057562052        0.0000000651        0.0000001550
        0.0020056800        0.0000004050        0.0701624199
        0.0114051650       -0.0122836650        0.0000001901
       -0.0133464249        0.0000013502       -0.1016676951
        0.0031372952        0.0000000850        0.0295934052
       -0.0000000202       -0.0001176400        0.0249228901
        0.0009960951        0.0000000701        0.0114051650
        0.2929200599       -0.2259897650       -0.0000001450
        0.1172165250        0.0000001302       -0.0366245501
        0.0216714801       -0.0000003850        0.0008945801
       -0.0000003801        0.1219407001       -0.0397838049
        0.0037829099        0.0000002599       -0.0122836650
       -0.2259897650        0.6120059001       -0.0000012550
       -0.1772457000        0.0000003450       -0.0276163202
       -0.0311700700       -0.0000018451       -0.0501805150
       -0.0000017752       -0.0680596750        0.0556012500
        0.0000001501       -0.0347156349        0.0000001901
       -0.0000001450       -0.0000012550        0.0471776798
        0.0000001550       -0.0756510798        0.0000010951
        0.0000024252       -0.0525048249       -0.0000000948
        0.0320004050        0.0000002402       -0.0000008149
        0.0591337100        0.0000003550       -0.0133464249
        0.1172165250       -0.1772457000        0.0000001550
        0.4335490399        0.0000001603       -0.0113240802
        0.0438345251        0.0000000750       -0.0283136849
        0.0000002750        0.1488773852       -0.0186347999
        0.0000011551        0.0994260401        0.0000013502
        0.0000001302        0.0000003450       -0.0756510798
        0.0000001603        0.2910021396        0.0000077051
        0.0000163952        0.0589574252       -0.0000002098
       -0.0092767048       -0.0000000897       -0.0000003199
       -0.0126251351        0.0000016949       -0.1016676951
       -0.0366245501       -0.0276163202        0.0000010951
       -0.0113240802        0.0000077051        0.3024025301
       -0.0000444150        0.0000005099       -0.0662508700
       -0.0000001501       -0.0129809101        0.0017231149
       -0.0400827849        0.0000033151        0.0031372952
        0.0216714801       -0.0311700700        0.0000024252
        0.0438345251        0.0000163952       -0.0000444150
        0.3846422098        0.0000015700       -0.0007096297
        0.0000000900        0.0362587852       -0.0068484648
        0.0000000050        0.0210735800        0.0000000850
       -0.0000003850       -0.0000018451       -0.0525048249
        0.0000000750        0.0589574252        0.0000005099
        0.0000015700        0.0889662900        0.0000001302
       -0.0274798100        0.0000008851       -0.0000020350
       -0.0022573799        0.0000004252        0.0295934052
        0.0008945801       -0.0501805150       -0.0000000948
       -0.0283136849       -0.0000002098       -0.0662508700
       -0.0007096297        0.0000001302        0.1837507497
        0.0000001151       -0.0897719799       -0.0476898698
        0.0000000298       -0.0057562052       -0.0000000202
       -0.0000003801       -0.0000017752        0.0320004050
        0.0000002750       -0.0092767048       -0.0000001501
        0.0000000900       -0.0274798100        0.0000001151
        0.0541913701        0.0000004449       -0.0000020700
       -0.0228553250        0.0000000651       -0.0001176400
        0.1219407001       -0.0680596750        0.0000002402
        0.1488773852       -0.0000000897       -0.0129809101
        0.0362587852        0.0000008851       -0.0897719799
        0.0000004449        0.5511086599       -0.1121387648
        0.0254306950        0.0000001550        0.0249228901
       -0.0397838049        0.0556012500       -0.0000008149
       -0.0186347999       -0.0000003199        0.0017231149
       -0.0068484648       -0.0000020350       -0.0476898698
       -0.0000020700       -0.1121387648        0.3441371598
