    5    9
        0.0477449998        0.0000003604        0.0000009300
        0.0000011096       -0.0456555301        0.0000010402
        0.0000032503        0.0011895690       -0.0000000148
        0.0000003604        0.0477451295        0.0000009356
       -0.0456556950        0.0000010948        0.0000009459
        0.0000028092       -0.0000000148       -0.0011870691
        0.0000009300        0.0000009356        0.1398348400
        0.0000008754       -0.0000002797        0.1430706993
       -0.0376439004        0.0000025989        0.0000017894
        0.0000011096       -0.0456556950        0.0000008754
        0.1886187306        0.0000037653        0.0000017644
        0.0000084140       -0.0000000409        0.0148112247
       -0.0456555301        0.0000010948       -0.0000002797
        0.0000037653        0.1886184396        0.0000006401
        0.0000049999       -0.0148067602       -0.0000000341
        0.0000010402        0.0000009459        0.1430706993
        0.0000017644        0.0000006401        0.2682379295
       -0.0331181855        0.0000002694        0.0000023954
        0.0000032503        0.0000028092       -0.0376439004
        0.0000084140        0.0000049999       -0.0331181855
        0.3071168408       -0.0000007469        0.0000029297
        0.0011895690       -0.0000000148        0.0000025989
       -0.0000000409       -0.0148067602        0.0000002694
       -0.0000007469        0.1365668413        0.0000046452
       -0.0000000148       -0.0011870691        0.0000017894
        0.0148112247       -0.0000000341        0.0000023954
        0.0000029297        0.0000046452        0.1365671892
