    8   18
        0.4717999997       -0.0095999999        0.0069000001
        0.0000000000        0.0004500001        0.0000000000
        0.0020500001        0.0000000000        0.0000000000
        0.0013000002        0.0000000000       -0.0002499998
        0.0000000000        0.0000000000       -0.0071499998
        0.0000000000       -0.0079499998       -0.0166499997
       -0.0095999999        0.2996999999        0.0307000001
        0.0000000000        0.0043500000        0.0000000000
       -0.0016499999        0.0000000000        0.0000000000
       -0.0295499999        0.0000000000        0.0121000002
        0.0000000000        0.0000000000       -0.0014499999
        0.0000000000        0.0002500002       -0.0462999998
        0.0069000001        0.0307000001        0.3425000000
        0.0000000000        0.0013500001        0.0000000000
        0.0008000001        0.0000000000        0.0000000000
       -0.0116000000        0.0000000000       -0.0786999999
        0.0000000000        0.0000000000        0.0018000000
        0.0000000000       -0.0034000000        0.0577000002
        0.0000000000        0.0000000000        0.0000000000
        0.2947999997        0.0000000000        0.0166000001
        0.0000000000       -0.0000999998        0.0681000003
        0.0000000000       -0.0344000000        0.0000000000
        0.0652000000        0.0065000000        0.0000000000
       -0.0108999998        0.0000000000        0.0000000000
        0.0004500001        0.0043500000        0.0013500001
        0.0000000000        0.3919999997        0.0000000000
       -0.0003499999        0.0000000000        0.0000000000
        0.0156000002        0.0000000000       -0.0015999998
        0.0000000000        0.0000000000        0.0006000000
        0.0000000000       -0.0006999998        0.0041000003
        0.0000000000        0.0000000000        0.0000000000
        0.0166000001        0.0000000000        0.3929999997
        0.0000000000       -0.0004999998        0.0030000004
        0.0000000000        0.0144000001        0.0000000000
        0.0002000002        0.0009000001        0.0000000000
        0.0006000002        0.0000000000        0.0000000000
        0.0020500001       -0.0016499999        0.0008000001
        0.0000000000       -0.0003499999        0.0000000000
        0.3919999997        0.0000000000        0.0000000000
        0.0006500002        0.0000000000       -0.0013499998
        0.0000000000        0.0000000000        0.0057000001
        0.0000000000       -0.0035999997        0.0017500001
        0.0000000000        0.0000000000        0.0000000000
       -0.0000999998        0.0000000000       -0.0004999998
        0.0000000000        0.3899999996       -0.0063999997
        0.0000000000        0.0005000001        0.0000000000
       -0.0014000000        0.0082000003        0.0000000000
       -0.0094999999        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0681000003        0.0000000000        0.0030000004
        0.0000000000       -0.0063999997        0.2967999995
        0.0000000000       -0.0069999999        0.0000000000
        0.0275000002       -0.0230999999        0.0000000000
       -0.0508999997        0.0000000000        0.0000000000
        0.0013000002       -0.0295499999       -0.0116000000
        0.0000000000        0.0156000002        0.0000000000
        0.0006500002        0.0000000000        0.0000000000
        0.1099999997        0.0000000000       -0.0092999998
        0.0000000000        0.0000000000       -0.0021000000
        0.0000000000        0.0003500001        0.0013000002
        0.0000000000        0.0000000000        0.0000000000
       -0.0344000000        0.0000000000        0.0144000001
        0.0000000000        0.0005000001       -0.0069999999
        0.0000000000        0.1079999998        0.0000000000
       -0.0109999999       -0.0022000000        0.0000000000
       -0.0011000000        0.0000000000        0.0000000000
       -0.0002499998        0.0121000002       -0.0786999999
        0.0000000000       -0.0015999998        0.0000000000
       -0.0013499998        0.0000000000        0.0000000000
       -0.0092999998        0.0000000000        0.2810999996
        0.0000000000        0.0000000000        0.0071500001
        0.0000000000       -0.0124499998        0.0023000003
        0.0000000000        0.0000000000        0.0000000000
        0.0652000000        0.0000000000        0.0002000002
        0.0000000000       -0.0014000000        0.0275000002
        0.0000000000       -0.0109999999        0.0000000000
        0.2427999999        0.0048999999        0.0000000000
       -0.0101000001        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0065000000        0.0000000000        0.0009000001
        0.0000000000        0.0082000003       -0.0230999999
        0.0000000000       -0.0022000000        0.0000000000
        0.0048999999        0.0949999998        0.0000000000
        0.0003000000        0.0000000000        0.0000000000
       -0.0071499998       -0.0014499999        0.0018000000
        0.0000000000        0.0006000000        0.0000000000
        0.0057000001        0.0000000000        0.0000000000
       -0.0021000000        0.0000000000        0.0071500001
        0.0000000000        0.0000000000        0.0993999998
        0.0000000000        0.0298000000       -0.0021499999
        0.0000000000        0.0000000000        0.0000000000
       -0.0108999998        0.0000000000        0.0006000002
        0.0000000000       -0.0094999999       -0.0508999997
        0.0000000000       -0.0011000000        0.0000000000
       -0.0101000001        0.0003000000        0.0000000000
        0.2993999999        0.0000000000        0.0000000000
       -0.0079499998        0.0002500002       -0.0034000000
        0.0000000000       -0.0006999998        0.0000000000
       -0.0035999997        0.0000000000        0.0000000000
        0.0003500001        0.0000000000       -0.0124499998
        0.0000000000        0.0000000000        0.0298000000
        0.0000000000        0.2120999997        0.0293500001
       -0.0166499997       -0.0462999998        0.0577000002
        0.0000000000        0.0041000003        0.0000000000
        0.0017500001        0.0000000000        0.0000000000
        0.0013000002        0.0000000000        0.0023000003
        0.0000000000        0.0000000000       -0.0021499999
        0.0000000000        0.0293500001        0.1706999996
