    7   21
        0.6006806416        0.0155179997        0.0000000000
       -0.0939344759       -0.0284411917        0.0000000000
       -0.0000938178        0.0493413209        0.0000000000
        0.0012297430       -0.0292875561        0.0000000000
       -0.2896478576       -0.0866083875        0.0000000000
       -0.1091171167        0.0397389074        0.1062862060
       -0.1091171167        0.0397389074       -0.1062862060
        0.0155179997        0.4629672617        0.0000000000
       -0.0281672667       -0.1912660139        0.0000000000
        0.0274266634       -0.0338915595        0.0000000000
        0.0000052678       -0.0106218374        0.0000000000
       -0.0904123138       -0.0803099968        0.0000000000
        0.0378148248       -0.0734389270       -0.0718330988
        0.0378148248       -0.0734389270        0.0718330988
        0.0000000000        0.0000000000        0.5121853158
        0.0000000000        0.0000000000       -0.0851744818
        0.0000000000        0.0000000000        0.0255906145
        0.0000000000        0.0000000000        0.0170274798
        0.0000000000        0.0000000000       -0.0483324544
        0.1066619507       -0.0767122999       -0.2106482369
       -0.1066619507        0.0767122999       -0.2106482369
       -0.0939344759       -0.0281672667        0.0000000000
        0.8771460771       -0.2057044222        0.0000000000
       -0.5753506652        0.3150145702        0.0000000000
       -0.2012568912       -0.0851183028        0.0000000000
       -0.0007831808       -0.0392588838        0.0000000000
       -0.0029104320        0.0216171527       -0.0006409623
       -0.0029104320        0.0216171527        0.0006409623
       -0.0284411917       -0.1912660139        0.0000000000
       -0.2057044222        0.6590656996        0.0000000000
        0.3210958163       -0.3251609241        0.0000000000
       -0.0927956874       -0.1142877832        0.0000000000
        0.0003481822       -0.0122639163        0.0000000000
        0.0027486514       -0.0080435310        0.0017121323
        0.0027486514       -0.0080435310       -0.0017121323
        0.0000000000        0.0000000000       -0.0851744818
        0.0000000000        0.0000000000        0.2112328183
        0.0000000000        0.0000000000       -0.0648857655
        0.0000000000        0.0000000000       -0.0625711118
        0.0000000000        0.0000000000       -0.0007193790
       -0.0014981190       -0.0296968765        0.0010589599
        0.0014981190        0.0296968765        0.0010589599
       -0.0000938178        0.0274266634        0.0000000000
       -0.5753506652        0.3210958163        0.0000000000
        0.6219005912       -0.3752598201        0.0000000000
       -0.0523254457        0.0258026168        0.0000000000
        0.0022640907        0.0036765852        0.0000000000
        0.0018026234       -0.0013709308       -0.0009367474
        0.0018026234       -0.0013709308        0.0009367474
        0.0493413209       -0.0338915595        0.0000000000
        0.3150145702       -0.3251609241        0.0000000000
       -0.3752598201        0.3446925807        0.0000000000
        0.0084209767        0.0202254931        0.0000000000
        0.0001524563        0.0058950569        0.0000000000
        0.0011652480       -0.0058803235        0.0006152541
        0.0011652480       -0.0058803235       -0.0006152541
        0.0000000000        0.0000000000        0.0255906145
        0.0000000000        0.0000000000       -0.0648857655
        0.0000000000        0.0000000000        0.0220660844
        0.0000000000        0.0000000000        0.0206604264
        0.0000000000        0.0000000000       -0.0016066050
        0.0001332828        0.0041959074       -0.0009123774
       -0.0001332828       -0.0041959074       -0.0009123774
        0.0012297430        0.0000052678        0.0000000000
       -0.2012568912       -0.0927956874        0.0000000000
       -0.0523254457        0.0084209767        0.0000000000
        0.2515860838        0.0868786662        0.0000000000
        0.0008668812        0.0008525291        0.0000000000
       -0.0000501855       -0.0016808762       -0.0003396176
       -0.0000501855       -0.0016808762        0.0003396176
       -0.0292875561       -0.0106218374        0.0000000000
       -0.0851183028       -0.1142877832        0.0000000000
        0.0258026168        0.0202254931        0.0000000000
        0.0868786662        0.1096399932        0.0000000000
        0.0003758405       -0.0065931991        0.0000000000
        0.0006743677        0.0008186667       -0.0008123936
        0.0006743677        0.0008186667        0.0008123936
        0.0000000000        0.0000000000        0.0170274798
        0.0000000000        0.0000000000       -0.0625711118
        0.0000000000        0.0000000000        0.0206604264
        0.0000000000        0.0000000000        0.0222358648
        0.0000000000        0.0000000000        0.0023907942
        0.0001093656        0.0035162378        0.0001282733
       -0.0001093656       -0.0035162378        0.0001282733
       -0.2896478576       -0.0904123138        0.0000000000
       -0.0007831808        0.0003481822        0.0000000000
        0.0022640907        0.0001524563        0.0000000000
        0.0008668812        0.0003758405        0.0000000000
        0.3103338554        0.0991596976        0.0000000000
       -0.0115168945       -0.0048119314       -0.0016346970
       -0.0115168945       -0.0048119314        0.0016346970
       -0.0866083875       -0.0803099968        0.0000000000
       -0.0392588838       -0.0122639163        0.0000000000
        0.0036765852        0.0058950569        0.0000000000
        0.0008525291       -0.0065931991        0.0000000000
        0.0991596976        0.0857693591        0.0000000000
        0.0110892298        0.0037513481        0.0013138059
        0.0110892298        0.0037513481       -0.0013138059
        0.0000000000        0.0000000000       -0.0483324544
        0.0000000000        0.0000000000       -0.0007193790
        0.0000000000        0.0000000000       -0.0016066050
        0.0000000000        0.0000000000        0.0023907942
        0.0000000000        0.0000000000        0.0459085559
        0.0236280125        0.0105443408        0.0011795442
       -0.0236280125       -0.0105443408        0.0011795442
       -0.1091171167        0.0378148248        0.1066619507
       -0.0029104320        0.0027486514       -0.0014981190
        0.0018026234        0.0011652480        0.0001332828
       -0.0000501855        0.0006743677        0.0001093656
       -0.0115168945        0.0110892298        0.0236280125
        0.1144745375       -0.0475215428       -0.1158843372
        0.0073174679       -0.0059707788       -0.0131501555
        0.0397389074       -0.0734389270       -0.0767122999
        0.0216171527       -0.0080435310       -0.0296968765
       -0.0013709308       -0.0058803235        0.0041959074
       -0.0016808762        0.0008186667        0.0035162378
       -0.0048119314        0.0037513481        0.0105443408
