    7   15
        0.3101178700        0.0000000000        0.0373020750
        0.0138551550        0.0000000000        0.0000000000
        0.0000000000       -0.0320941450        0.0000000000
        0.0000000000        0.0000000000        0.0233237299
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.2831928197        0.0000000000
        0.0000000000        0.0263571101        0.0000000000
        0.0000000000        0.0000000000       -0.0411302348
        0.0000000000        0.0000000000        0.0000000000
        0.0900921752        0.0000000000        0.0000000000
        0.0373020750        0.0000000000        0.3495650799
       -0.0004450848        0.0000000000        0.0000000000
        0.0000000000       -0.0097196001        0.0000000000
        0.0000000000        0.0000000000       -0.0739723750
        0.0000000000        0.0000000000        0.0000000000
        0.0138551550        0.0000000000       -0.0004450848
        0.3668654998        0.0000000000        0.0000000000
        0.0000000000        0.0136029752        0.0000000000
        0.0000000000        0.0000000000        0.0011363051
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0263571101        0.0000000000
        0.0000000000        0.3666921197        0.0000000000
        0.0000000000        0.0000000000        0.0134251452
        0.0000000000        0.0000000000        0.0000000000
        0.0030971954        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.3617036998
        0.0000000000        0.0000000000        0.0000000000
        0.0080858101        0.0000000000        0.0000000000
        0.0000000000       -0.0079573751        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.3592473399        0.0000000000        0.0000000000
        0.0000000000        0.0100596250        0.0000000000
        0.0000000000        0.0000000000       -0.0112046197
       -0.0320941450        0.0000000000       -0.0097196001
        0.0136029752        0.0000000000        0.0000000000
        0.0000000000        0.1228361199        0.0000000000
        0.0000000000        0.0000000000       -0.0191977750
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0411302348        0.0000000000
        0.0000000000        0.0134251452        0.0000000000
        0.0000000000        0.0000000000        0.1205699999
        0.0000000000        0.0000000000        0.0000000000
       -0.0199548349        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0080858101
        0.0000000000        0.0000000000        0.0000000000
        0.1140437797        0.0000000000        0.0000000000
        0.0000000000        0.0362220349        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0100596250        0.0000000000        0.0000000000
        0.0000000000        0.1125635498        0.0000000000
        0.0000000000        0.0000000000        0.0066539951
        0.0233237299        0.0000000000       -0.0739723750
        0.0011363051        0.0000000000        0.0000000000
        0.0000000000       -0.0191977750        0.0000000000
        0.0000000000        0.0000000000        0.3594763700
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0900921752        0.0000000000
        0.0000000000        0.0030971954        0.0000000000
        0.0000000000        0.0000000000       -0.0199548349
        0.0000000000        0.0000000000        0.0000000000
        0.3156107596        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0079573751
        0.0000000000        0.0000000000        0.0000000000
        0.0362220349        0.0000000000        0.0000000000
        0.0000000000        0.2377499700        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0112046197        0.0000000000        0.0000000000
        0.0000000000        0.0066539951        0.0000000000
        0.0000000000        0.0000000000        0.3335806196
