    4   12
        0.2429846667       -0.0000000478        0.0000000000
       -0.0809950036        0.0386542258       -0.0669501901
       -0.0809946595       -0.0773084038        0.0000000000
       -0.0809950036        0.0386542258        0.0669501901
       -0.0000000478        0.2530943954        0.0000000000
        0.0542546282       -0.0544054415        0.0518893351
       -0.1085092086       -0.1442835124        0.0000000000
        0.0542546282       -0.0544054415       -0.0518893351
        0.0000000000        0.0000000000        0.2530961134
       -0.0939721879        0.0518897537       -0.1143241089
        0.0000000000        0.0000000000       -0.0244478955
        0.0939721879       -0.0518897537       -0.1143241089
       -0.0809950036        0.0542546282       -0.0939721879
        0.0735196522       -0.0438135461        0.0758874736
        0.0037376644       -0.0051598663        0.0090772817
        0.0037376870       -0.0052812158        0.0090074325
        0.0386542258       -0.0544054415        0.0518897537
       -0.0438135461        0.0597770458       -0.0596277385
        0.0104405361       -0.0093867774        0.0148976496
       -0.0052812158        0.0040151731       -0.0071596648
       -0.0669501901        0.0518893351       -0.1143241089
        0.0758874736       -0.0596277385        0.1286304099
        0.0000701490        0.0005787386       -0.0004518642
       -0.0090074325        0.0071596648       -0.0138544368
       -0.0809946595       -0.1085092086        0.0000000000
        0.0037376644        0.0104405361        0.0000701490
        0.0735193308        0.0876281363        0.0000000000
        0.0037376644        0.0104405361       -0.0000701490
       -0.0773084038       -0.1442835124        0.0000000000
       -0.0051598663       -0.0093867774        0.0005787386
        0.0876281363        0.1630570672        0.0000000000
       -0.0051598663       -0.0093867774       -0.0005787386
        0.0000000000        0.0000000000       -0.0244478955
        0.0090772817        0.0148976496       -0.0004518642
        0.0000000000        0.0000000000        0.0253516239
       -0.0090772817       -0.0148976496       -0.0004518642
       -0.0809950036        0.0542546282        0.0939721879
        0.0037376870       -0.0052812158       -0.0090074325
        0.0037376644       -0.0051598663       -0.0090772817
        0.0735196522       -0.0438135461       -0.0758874736
        0.0386542258       -0.0544054415       -0.0518897537
       -0.0052812158        0.0040151731        0.0071596648
        0.0104405361       -0.0093867774       -0.0148976496
       -0.0438135461        0.0597770458        0.0596277385
        0.0669501901       -0.0518893351       -0.1143241089
        0.0090074325       -0.0071596648       -0.0138544368
       -0.0000701490       -0.0005787386       -0.0004518642
       -0.0758874736        0.0596277385        0.1286304099
