    6   12
        0.0005885403       -0.0000002301       -0.0000003651
       -0.0000006851       -0.0149921803       -0.0000003952
       -0.0000012551        0.0000000300       -0.0025300652
        0.0036303999       -0.0000019551        0.0000000199
       -0.0000002301        0.0293655100       -0.0360234898
        0.0111437051        0.0000010598       -0.0537294551
        0.0272136701        0.0610619701       -0.0000002051
       -0.0000000699       -0.0040853600       -0.0090547100
       -0.0000003651       -0.0360234898        0.1666076798
        0.0017351401        0.0000078900       -0.0875301700
       -0.0552053899       -0.1349652300       -0.0000001201
        0.0000002652        0.0879587050        0.0895217451
       -0.0000006851        0.0111437051        0.0017351401
        0.2915308400       -0.0000020501        0.0653861549
        0.1906467000       -0.0242806900       -0.0000006752
       -0.0000006899        0.0924000899       -0.0033863500
       -0.0149921803        0.0000010598        0.0000078900
       -0.0000020501        0.4828847801        0.0000053998
        0.0000006901        0.0000438800        0.0981970899
       -0.1349014751       -0.0000030201       -0.0000007351
       -0.0000003952       -0.0537294551       -0.0875301700
        0.0653861549        0.0000053998        0.3819832401
        0.0386422352       -0.0999338201       -0.0000000952
        0.0000001999       -0.0952624801       -0.0959589701
       -0.0000012551        0.0272136701       -0.0552053899
        0.1906467000        0.0000006901        0.0386422352
        0.2949128299        0.0617145801       -0.0000010400
       -0.0000009749        0.0798863800        0.0794210050
        0.0000000300        0.0610619701       -0.1349652300
       -0.0242806900        0.0000438800       -0.0999338201
        0.0617145801        0.4100017600        0.0000000050
        0.0000018750       -0.0333200100       -0.0475865701
       -0.0025300652       -0.0000002051       -0.0000001201
       -0.0000006752        0.0981970899       -0.0000000952
       -0.0000010400        0.0000000050        0.0242749002
       -0.0299609701       -0.0000020250       -0.0000000053
        0.0036303999       -0.0000000699        0.0000002652
       -0.0000006899       -0.1349014751        0.0000001999
       -0.0000009749        0.0000018750       -0.0299609701
        0.0424056799       -0.0000019399        0.0000002601
       -0.0000019551       -0.0040853600        0.0879587050
        0.0924000899       -0.0000030201       -0.0952624801
        0.0798863800       -0.0333200100       -0.0000020250
       -0.0000019399        0.1163324001        0.0933507199
        0.0000000199       -0.0090547100        0.0895217451
       -0.0033863500       -0.0000007351       -0.0959589701
        0.0794210050       -0.0475865701       -0.0000000053
        0.0000002601        0.0933507199        0.1560274501
