    6   18
        0.6123905698       -0.0971131848       -0.0000358899
       -0.1237294498        0.2089005400       -0.0000028498
       -0.4795224049       -0.1119145698       -0.0000326550
       -0.0084305950        0.0006145501       -0.0000000050
       -0.0003539799       -0.0002466848       -0.0011328500
       -0.0003539849       -0.0002466798        0.0011328501
       -0.0971131848        0.5059724398       -0.0000302150
        0.1490865752       -0.4443550201       -0.0000296798
       -0.0528064901       -0.0643569697        0.0000019800
        0.0026577250        0.0031897051        0.0000000450
       -0.0009157999       -0.0002250748        0.0000734352
       -0.0009158148       -0.0002250748       -0.0000734450
       -0.0000358899       -0.0000302150        0.0034781900
       -0.0000030148       -0.0000291551       -0.0003248100
       -0.0000310250        0.0000006450       -0.0059559251
       -0.0000000452       -0.0000000151        0.0038627549
       -0.0014306900        0.0001018951       -0.0005301450
        0.0014306701       -0.0001019148       -0.0005301301
       -0.1237294498        0.1490865752       -0.0000030148
        0.1435238596       -0.1970641999       -0.0000034298
       -0.0184517998        0.0489421903       -0.0000010799
       -0.0015272398       -0.0008885048        0.0000000202
        0.0000923451       -0.0000198146       -0.0000601598
        0.0000923302       -0.0000198096        0.0000601501
        0.2089005400       -0.4443550201       -0.0000291551
       -0.1970641999        0.4428053799       -0.0000285399
       -0.0109133400        0.0016659101        0.0000001199
       -0.0009228800       -0.0001103750        0.0000000151
        0.0000183800       -0.0000029348        0.0000209850
        0.0000183701       -0.0000029350       -0.0000209900
       -0.0000028498       -0.0000296798       -0.0003248100
       -0.0000034298       -0.0000285399        0.0004742998
       -0.0000000850       -0.0000007698       -0.0002674298
        0.0000000000       -0.0000000098       -0.0001486750
       -0.0000042199       -0.0001644447        0.0001332852
        0.0000042051        0.0001644301        0.0001332951
       -0.4795224049       -0.0528064901       -0.0000310250
       -0.0184517998       -0.0109133400       -0.0000000850
        0.4978650298        0.0630686802       -0.0000318801
       -0.0000403399        0.0003246902        0.0000004300
        0.0000749000        0.0001406953        0.0020723300
        0.0000748952        0.0001407052       -0.0020722800
       -0.1119145698       -0.0643569697        0.0000006450
        0.0489421903        0.0016659101       -0.0000007698
        0.0630686802        0.0667543196        0.0000017951
       -0.0042471598       -0.0044159948       -0.0000000499
        0.0020530351        0.0001763553       -0.0003008348
        0.0020530251        0.0001763652        0.0003008351
       -0.0000326550        0.0000019800       -0.0059559251
       -0.0000010799        0.0000001199       -0.0002674298
       -0.0000318801        0.0000017951        0.0121216999
       -0.0000001550       -0.0000000649       -0.0069615051
        0.0033580500       -0.0000080699        0.0005315600
       -0.0033581900        0.0000080401        0.0005315600
       -0.0084305950        0.0026577250       -0.0000000452
       -0.0015272398       -0.0009228800        0.0000000000
       -0.0000403399       -0.0042471598       -0.0000001550
        0.1736193499       -0.2139898250        0.0000112050
       -0.0818104499        0.1082560351        0.1174450601
       -0.0818104549        0.1082560451       -0.1174344850
        0.0006145501        0.0031897051       -0.0000000151
       -0.0008885048       -0.0001103750       -0.0000000098
        0.0003246902       -0.0044159948       -0.0000000649
       -0.2139898250        0.2966475998        0.0000572901
        0.1069761352       -0.1476554698       -0.1617013899
        0.1069761151       -0.1476554598        0.1617553650
       -0.0000000050        0.0000000450        0.0038627549
        0.0000000202        0.0000000151       -0.0001486750
        0.0000004300       -0.0000000499       -0.0069615051
        0.0000112050        0.0000572901        0.6811685299
        0.1523519101       -0.2114453449       -0.3389605800
       -0.1523412548        0.2115022100       -0.3389605750
       -0.0003539799       -0.0009157999       -0.0014306900
        0.0000923451        0.0000183800       -0.0000042199
        0.0000749000        0.0020530351        0.0033580500
       -0.0818104499        0.1069761352        0.1523519101
        0.0776889098       -0.1023570198       -0.1362891899
        0.0043083801       -0.0057701249       -0.0179767500
       -0.0002466848       -0.0002250748        0.0001018951
       -0.0000198146       -0.0000029348       -0.0001644447
        0.0001406953        0.0001763553       -0.0000080699
        0.1082560351       -0.1476554698       -0.2114453449
       -0.1023570198        0.1400634096        0.1867659653
       -0.0057701398        0.0076436702        0.0248045251
       -0.0011328500        0.0000734352       -0.0005301450
       -0.0000601598        0.0000209850        0.0001332852
        0.0020723300       -0.0003008348        0.0005315600
        0.1174450601       -0.1617013899       -0.3389605800
       -0.1362891899        0.1867659653        0.3693338098
        0.0179750401       -0.0248064998       -0.0305079449
       -0.0003539849       -0.0009158148        0.0014306701
        0.0000923302        0.0000183701        0.0000042051
        0.0000748952        0.0020530251       -0.0033581900
       -0.0818104549        0.1069761151       -0.1523412548
        0.0043083801       -0.0057701398        0.0179750401
        0.0776889297       -0.1023570248        0.1362985401
       -0.0002466798       -0.0002250748       -0.0001019148
       -0.0000198096       -0.0000029350        0.0001644301
        0.0001407052        0.0001763652        0.0000080401
        0.1082560451       -0.1476554598        0.2115022100
       -0.0057701249        0.0076436702       -0.0248064998
       -0.1023570248        0.1400633997       -0.1867116200
        0.0011328501       -0.0000734450       -0.0005301301
        0.0000601501       -0.0000209900        0.0001332951
       -0.0020722800        0.0003008351        0.0005315600
       -0.1174344850        0.1617553650       -0.3389605750
       -0.0179767500        0.0248045251       -0.0305079449
        0.1362985401       -0.1867116200        0.3693337999
