    9   21
        0.3856074250        0.0000000000        0.0246950410
        0.0000000000       -0.0060498928        0.0000000000
        0.0000000000        0.0000000000        0.0756644167
        0.0649006270        0.0000000000        0.0122244900
        0.0000000000        0.0000000000        0.0000000000
       -0.0034749212        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.3756795982        0.0000000000
        0.0294470762        0.0000000000       -0.0043977576
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0799378641        0.0000000000
       -0.0161667973        0.0000000000        0.0000000000
        0.0000000000        0.0026947345        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0246950410        0.0000000000        0.3564469614
        0.0000000000        0.0092844597        0.0000000000
        0.0000000000        0.0000000000       -0.0017160961
       -0.0112443995        0.0000000000        0.0009671821
        0.0000000000        0.0000000000        0.0000000000
        0.0023279625        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0294470762        0.0000000000
        0.3540181802        0.0000000000        0.0104673590
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0163781004        0.0000000000
        0.0001148138        0.0000000000        0.0000000000
        0.0000000000        0.0022604488        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0060498928        0.0000000000        0.0092844597
        0.0000000000        0.3513573301        0.0000000000
        0.0000000000        0.0000000000        0.0114990941
        0.0000843035        0.0000000000        0.0141456880
        0.0000000000        0.0000000000        0.0000000000
       -0.0221419974        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0043977576        0.0000000000
        0.0104673590        0.0000000000        0.3496136861
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0026293834        0.0000000000
        0.0103616559        0.0000000000        0.0000000000
        0.0000000000       -0.0213627806        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.3334283895        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0082857343        0.0000000000
        0.0000000000        0.0000000000        0.0224379437
        0.0000000000        0.0000786741        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.3348790597        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0129883188
        0.0000000000        0.0000000000        0.0000000000
        0.0206555444        0.0000000000       -0.0015650066
        0.0756644167        0.0000000000       -0.0017160961
        0.0000000000        0.0114990941        0.0000000000
        0.0000000000        0.0000000000        0.3193892550
        0.0124059548        0.0000000000        0.0349468223
        0.0000000000        0.0000000000        0.0000000000
        0.0046982119        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
