    7   15
        0.3436999998        0.0212499999       -0.0075499999
        0.0153500001       -0.0018999998        0.0000000000
        0.0288000000        0.0612500001        0.0703500002
       -0.0048500000        0.0000000000       -0.0017999997
        0.0000000000        0.0000000000        0.0000000000
        0.0212499999        0.1852000000        0.1484000001
       -0.0090500001       -0.0039499999        0.0000000000
        0.0496499999        0.0517500001       -0.0132999999
       -0.0009500000        0.0000000000       -0.0043999999
        0.0000000000        0.0000000000        0.0000000000
       -0.0075499999        0.1484000001        0.8743999996
        0.0029500001        0.0006500002        0.0000000000
        0.0807500001        0.0199000003        0.0078500003
       -0.0106999998        0.0000000000       -0.0000499998
        0.0000000000        0.0000000000        0.0000000000
        0.0153500001       -0.0090500001        0.0029500001
        0.3792999999       -0.0009000000        0.0000000000
        0.0007000000       -0.0050999999       -0.0123499998
        0.0023499999        0.0000000000        0.0013000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0018999998       -0.0039499999        0.0006500002
       -0.0009000000        0.3775999997        0.0000000000
       -0.0032999999       -0.0136499999        0.0021000002
        0.0100500000        0.0000000000       -0.0183999998
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.3763999996
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0064000002        0.0000000000
       -0.0182999997        0.0012000001        0.0029000003
        0.0288000000        0.0496499999        0.0807500001
        0.0007000000       -0.0032999999        0.0000000000
        0.5394999999        0.0727000000        0.0143000001
       -0.0022500001        0.0000000000       -0.0001499998
        0.0000000000        0.0000000000        0.0000000000
        0.0612500001        0.0517500001        0.0199000003
       -0.0050999999       -0.0136499999        0.0000000000
        0.0727000000        0.3256999997        0.0108500002
       -0.0122499999        0.0000000000       -0.0067499998
        0.0000000000        0.0000000000        0.0000000000
        0.0703500002       -0.0132999999        0.0078500003
       -0.0123499998        0.0021000002        0.0000000000
        0.0143000001        0.0108500002        0.1602999995
        0.0006000002        0.0000000000       -0.0039499997
        0.0000000000        0.0000000000        0.0000000000
       -0.0048500000       -0.0009500000       -0.0106999998
        0.0023499999        0.0100500000        0.0000000000
       -0.0022500001       -0.0122499999        0.0006000002
        0.1986999999        0.0000000000       -0.0052499999
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0064000002
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.2035999995        0.0000000000
       -0.0108999998        0.0091000004        0.0123000004
       -0.0017999997       -0.0043999999       -0.0000499998
        0.0013000000       -0.0183999998        0.0000000000
       -0.0001499998       -0.0067499998       -0.0039499997
       -0.0052499999        0.0000000000        0.1353999997
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0182999997
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0108999998        0.0000000000
        0.1335999997       -0.0004999998        0.0003000002
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0012000001
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0091000004        0.0000000000
       -0.0004999998        0.0411999997        0.0040000003
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0029000003
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0123000004        0.0000000000
        0.0003000002        0.0040000003        0.0023999996
