    9   21
        0.4667495597       -0.2180318549       -0.0011931448
        0.0092474605        0.0013316503        0.0000000000
        0.0005706153        0.0000000000        0.4065812450
       -0.0128934246        0.0392946401       -0.0122889651
        0.0000000000        0.0019587603        0.0000000000
        0.0011136802        0.0000000000        0.0767089603
        0.0000000000        0.0000000000        0.0000000000
       -0.2180318549        0.3011915902        0.0009781749
        0.0002111500       -0.0019414747        0.0000000000
        0.0088483699        0.0000000000       -0.5249933398
        0.0256701500        0.0015393098        0.0103129796
        0.0000000000       -0.0014500500        0.0000000000
       -0.0210124199        0.0000000000       -0.0559660452
        0.0000000000        0.0000000000        0.0000000000
       -0.0011931448        0.0009781749        0.2865577801
       -0.0001745551        0.0002411002        0.0000000000
        0.0007996650        0.0000000000        0.0034450099
        0.0018295853       -0.0001020899        0.0013101899
        0.0000000000       -0.0003403301        0.0000000000
       -0.0000293750        0.0000000000        0.0005899602
        0.0000000000        0.0000000000        0.0000000000
        0.0092474605        0.0002111500       -0.0001745551
        0.3548422399       -0.0001117297        0.0000000000
        0.0004220701        0.0000000000       -0.0008351549
        0.0019940003       -0.0147460199       -0.0000804002
        0.0000000000        0.0004323252        0.0000000000
       -0.0012697998        0.0000000000        0.0025120653
        0.0000000000        0.0000000000        0.0000000000
        0.0013316503       -0.0019414747        0.0002411002
       -0.0001117297        0.3435985695        0.0000000000
        0.0011494450        0.0000000000        0.0121165354
        0.0015990156       -0.0001077248        0.0159912400
        0.0000000000       -0.0198322095        0.0000000000
        0.0005827653        0.0000000000       -0.0027761649
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.3438576300
        0.0000000000        0.0017877750        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0156449701        0.0000000000        0.0185500548
        0.0000000000       -0.0060086248        0.0000000000
       -0.0037257252        0.0003512997        0.0019631352
        0.0005706153        0.0088483699        0.0007996650
        0.0004220701        0.0011494450        0.0000000000
        0.3522572700        0.0000000000       -0.0261918998
       -0.0006250849        0.0022994448       -0.0032403000
        0.0000000000        0.0005460549        0.0000000000
        0.0176360450        0.0000000000        0.0049627602
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0017877750
        0.0000000000        0.3435122602        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0064562201        0.0000000000       -0.0004858052
        0.0000000000        0.0141688699        0.0000000000
        0.0076222398       -0.0000494003        0.0007846549
        0.4065812450       -0.5249933398        0.0034450099
       -0.0008351549        0.0121165354        0.0000000000
       -0.0261918998        0.0000000000        1.2005636597
        0.0104318303        0.0020228350        0.0177118997
        0.0000000000        0.0060629353        0.0000000000
        0.0354025150        0.0000000000        0.1003167202
        0.0000000000        0.0000000000        0.0000000000
       -0.0128934246        0.0256701500        0.0018295853
        0.0019940003        0.0015990156        0.0000000000
       -0.0006250849        0.0000000000        0.0104318303
        0.2190484895        0.0041307754        0.0123495300
        0.0000000000        0.0007138203        0.0000000000
        0.0058341755        0.0000000000        0.0106850305
        0.0000000000        0.0000000000        0.0000000000
        0.0392946401        0.0015393098       -0.0001020899
       -0.0147460199       -0.0001077248        0.0000000000
        0.0022994448        0.0000000000        0.0020228350
        0.0041307754        0.1536009700       -0.0024505650
        0.0000000000        0.0003468901        0.0000000000
       -0.0024562650        0.0000000000        0.0064953900
        0.0000000000        0.0000000000        0.0000000000
       -0.0122889651        0.0103129796        0.0013101899
       -0.0000804002        0.0159912400        0.0000000000
       -0.0032403000        0.0000000000        0.0177118997
        0.0123495300       -0.0024505650        0.1763116603
        0.0000000000       -0.0050379302        0.0000000000
        0.0073181246        0.0000000000       -0.0155355650
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0156449701
        0.0000000000       -0.0064562201        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.1804440495        0.0000000000        0.0035107252
        0.0000000000       -0.0265883847        0.0000000000
       -0.0282458200        0.0006115749        0.0007987802
        0.0019587603       -0.0014500500       -0.0003403301
        0.0004323252       -0.0198322095        0.0000000000
        0.0005460549        0.0000000000        0.0060629353
        0.0007138203        0.0003468901       -0.0050379302
        0.0000000000        0.1530564498        0.0000000000
       -0.0004975999        0.0000000000       -0.0006974147
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0185500548
        0.0000000000       -0.0004858052        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0035107252        0.0000000000        0.1512171400
        0.0000000000        0.0017825701        0.0000000000
       -0.0009549203       -0.0010994052       -0.0031110250
        0.0011136802       -0.0210124199       -0.0000293750
       -0.0012697998        0.0005827653        0.0000000000
        0.0176360450        0.0000000000        0.0354025150
        0.0058341755       -0.0024562650        0.0073181246
        0.0000000000       -0.0004975999        0.0000000000
        0.1532209899        0.0000000000        0.0002074651
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0060086248
        0.0000000000        0.0141688699        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0265883847        0.0000000000        0.0017825701
        0.0000000000        0.2028204295        0.0000000000
       -0.0019779449       -0.0074516149        0.0091171654
        0.0767089603       -0.0559660452        0.0005899602
        0.0025120653       -0.0027761649        0.0000000000
        0.0049627602        0.0000000000        0.1003167202
        0.0106850305        0.0064953900       -0.0155355650
        0.0000000000       -0.0006974147        0.0000000000
        0.0002074651        0.0000000000        0.1732561998
        0.0000000000        0.0000000000        0.0000000000
