    4   12
        0.1009051599        0.2061712001       -0.0000025101
       -0.0893407599       -0.2099183649       -0.0000021249
       -0.0117680050       -0.0014634350       -0.0000001050
        0.0002036701        0.0052413350       -0.0000001148
        0.2061712001        0.5210794797       -0.0000378050
       -0.2085407650       -0.5186572147       -0.0000377848
       -0.0027017948        0.0032271950        0.0000000151
        0.0051026001       -0.0056494748       -0.0000000348
       -0.0000025101       -0.0000378050        0.0005637600
       -0.0000020700       -0.0000377651        0.0008508250
       -0.0000000350        0.0000000000        0.0026127699
       -0.0000000500       -0.0000000600       -0.0040273599
       -0.0893407599       -0.2085407650       -0.0000020700
        0.0893734199        0.2117841851       -0.0000021200
        0.0004130051        0.0016879450        0.0000000000
       -0.0004455950       -0.0049003900       -0.0000000800
       -0.2099183649       -0.5186572147       -0.0000377651
        0.2117841851        0.5188805198       -0.0000377550
        0.0025208750       -0.0007126449        0.0000000099
       -0.0043554400        0.0004893249        0.0000000102
       -0.0000021249       -0.0000377848        0.0008508250
       -0.0000021200       -0.0000377550       -0.0012754302
       -0.0000000048       -0.0000000050       -0.0007018549
       -0.0000001148       -0.0000000300        0.0011264451
       -0.0117680050       -0.0027017948       -0.0000000350
        0.0004130051        0.0025208750       -0.0000000048
        0.5827655099       -0.0805922001       -0.0000423900
       -0.5714104449        0.0807045750       -0.0000423350
       -0.0014634350        0.0032271950        0.0000000000
        0.0016879450       -0.0007126449       -0.0000000050
       -0.0805922001        0.0126615200        0.0000038598
        0.0802991499       -0.0151760850        0.0000038601
       -0.0000001050        0.0000000151        0.0026127699
        0.0000000000        0.0000000099       -0.0007018549
       -0.0000423900        0.0000038598        0.0018206600
       -0.0000426050        0.0000038550       -0.0037315900
        0.0002036701        0.0051026001       -0.0000000500
       -0.0004455950       -0.0043554400       -0.0000001148
       -0.5714104449        0.0802991499       -0.0000426050
        0.5716524299       -0.0811145199       -0.0000423799
        0.0052413350       -0.0056494748       -0.0000000600
       -0.0049003900        0.0004893249       -0.0000000300
        0.0807045750       -0.0151760850        0.0000038550
       -0.0811145199        0.0203362200        0.0000037801
       -0.0000001148       -0.0000000348       -0.0040273599
       -0.0000000800        0.0000000102        0.0011264451
       -0.0000423350        0.0000038601       -0.0037315900
       -0.0000423799        0.0000037801        0.0066324998
