    4    6
        0.2046956797        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.1836023398        0.0000036391
        0.0076811796        0.0133038304        0.0000000000
        0.0000000000        0.0000036391        0.1836024330
        0.0133020092       -0.0076809658        0.0000000000
        0.0000000000        0.0076811796        0.0133020092
        0.0884045608        0.0000010448        0.0000000000
        0.0000000000        0.0133038304       -0.0076809658
        0.0000010448        0.0884044402        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0200215391
