    4    6
        0.4198984698        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0269379052
        0.0000000000        0.3485219099        0.0000138050
        0.0140881752        0.0244023249        0.0000000000
        0.0000000000        0.0000138050        0.3485217292
        0.0244022800       -0.0140852148        0.0000000000
        0.0000000000        0.0140881752        0.0244022800
        0.2781456396        0.0001127404        0.0000000000
        0.0000000000        0.0244023249       -0.0140852148
        0.0001127404        0.2781459000        0.0000000000
       -0.0269379052        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.1744090901
