    4    6
        0.3473605901        0.0000000000        0.0498705099
        0.0162260650        0.0000000000        0.0000000000
        0.0000000000        0.3366264801        0.0000000000
        0.0000000000        0.0117872999        0.0000000000
        0.0498705099        0.0000000000        0.8808595101
       -0.0460528400        0.0000000000        0.0000000000
        0.0162260650        0.0000000000       -0.0460528400
        0.1331169000        0.0000000000        0.0000000000
        0.0000000000        0.0117872999        0.0000000000
        0.0000000000        0.1968925400        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0964102199
