    4    6
        0.3601285107        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.3308594603        0.0000107593
        0.0073226443        0.0126823096        0.0000000000
        0.0000000000        0.0000107593        0.3308597616
        0.0126795840       -0.0073218655        0.0000000000
        0.0000000000        0.0073226443        0.0126795840
        0.0960250509        0.0000004945        0.0000000000
        0.0000000000        0.0126823096       -0.0073218655
        0.0000004945        0.0960248906        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0237016104
