    7   21
       -0.0210321573       -0.0132297511        0.0094075620
        0.2371873202        0.1181397474       -0.0798505303
       -0.1091224896       -0.1097090100        0.0402075981
        0.0019207120       -0.0031931008        0.0032546668
       -0.0001788039        0.0018469496        0.0005829456
       -0.0001810814       -0.0004379137       -0.0008702536
       -0.0238086620       -0.0114254927        0.0110913481
        0.0132305775        0.0076776095       -0.0061622690
        0.1181397474        0.1152409581       -0.0481040360
        0.0752586882        0.0400173842       -0.0747652092
        0.0330737976        0.0212005741       -0.0099500962
       -0.0050791076       -0.0006850439       -0.0054790403
       -0.0035333069       -0.0017377467        0.0011061371
       -0.0104636493       -0.0045275816        0.0037878024
       -0.0094058918       -0.0061635501        0.0042253228
       -0.0798505303       -0.0481040360        0.0810750834
