    5    9
        0.5464936908        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.5078627805        0.0000204653
        0.0000204795        0.0000000000        0.0000000000
        0.0453916050       -0.0000005798       -0.0000005900
        0.0000000000        0.0000204653        0.5078628499
        0.0000204545        0.0000000000        0.0000000000
       -0.0000005798        0.0453916306       -0.0000006594
        0.0000000000        0.0000204795        0.0000204545
        0.5078628408        0.0000000000        0.0000000000
       -0.0000005599       -0.0000006548        0.0453916499
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.1443542305        0.0000013796
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000013796        0.1443545011
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0453916050       -0.0000005798
       -0.0000005599        0.0000000000        0.0000000000
        0.2486896801        0.0000128807        0.0000128853
        0.0000000000       -0.0000005798        0.0453916306
       -0.0000006548        0.0000000000        0.0000000000
        0.0000128807        0.2486899393        0.0000129205
        0.0000000000       -0.0000005900       -0.0000006594
        0.0453916499        0.0000000000        0.0000000000
        0.0000128853        0.0000129205        0.2486899496
