    7   15
        0.3799310498        0.0000000000        0.1877204201
        0.0093816951        0.0000000000       -0.0011273548
        0.0000000000       -0.0194867950        0.0000000000
        0.0000000000        0.0000000000       -0.0043115099
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.2648271499        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0140918050        0.0000000000        0.0000000000
        0.0483337750        0.0000000000        0.0000000000
        0.0093102150        0.0000000000        0.0000000000
        0.1877204201        0.0000000000        0.5683187798
       -0.0193461649        0.0000000000        0.0042106851
        0.0000000000        0.0306459451        0.0000000000
        0.0000000000        0.0000000000       -0.0170470349
        0.0000000000        0.0000000000        0.0000000000
        0.0093816951        0.0000000000       -0.0193461649
        0.3469432698        0.0000000000       -0.0004426299
        0.0000000000        0.0161708400        0.0000000000
        0.0000000000        0.0000000000       -0.0002398500
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.3383047900        0.0000000000
        0.0000000000        0.0000000000       -0.0083510049
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0028950600
       -0.0011273548        0.0000000000        0.0042106851
       -0.0004426299        0.0000000000        0.3780682299
        0.0000000000        0.0005058551        0.0000000000
        0.0000000000        0.0000000000       -0.0023270299
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0140918050        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.3774459600        0.0000000000        0.0000000000
       -0.0010077800        0.0000000000        0.0000000000
       -0.0048092100        0.0000000000        0.0000000000
       -0.0194867950        0.0000000000        0.0306459451
        0.0161708400        0.0000000000        0.0005058551
        0.0000000000        0.1109116999        0.0000000000
        0.0000000000        0.0000000000        0.0022998250
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0083510049        0.0000000000
        0.0000000000        0.0000000000        0.0997701198
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0001406400
        0.0000000000        0.0483337750        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0010077800        0.0000000000        0.0000000000
        0.3071772599        0.0000000000        0.0000000000
        0.0108422800        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.3159607698        0.0000000000
        0.0000000000       -0.0143409149        0.0000000000
       -0.0043115099        0.0000000000       -0.0170470349
       -0.0002398500        0.0000000000       -0.0023270299
        0.0000000000        0.0022998250        0.0000000000
        0.0000000000        0.0000000000        0.0717588199
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0093102150        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0048092100        0.0000000000        0.0000000000
        0.0108422800        0.0000000000        0.0000000000
        0.0623235599        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0143409149        0.0000000000
        0.0000000000        0.0101067499        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0028950600        0.0000000000
        0.0000000000        0.0000000000       -0.0001406400
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0481139000
