    4   12
        0.2340143540       -0.0000003031        0.0000000000
       -0.0780054678        0.1199224241        0.0000000000
       -0.0780044432       -0.0599610605       -0.1038550325
       -0.0780044432       -0.0599610605        0.1038550325
       -0.0000003031        0.6298725583        0.0000000000
        0.1788585384       -0.3612270680        0.0000000000
       -0.0894291176       -0.1343227452       -0.1310046931
       -0.0894291176       -0.1343227452        0.1310046931
        0.0000000000        0.0000000000        0.6298688865
        0.0000000000        0.0000000000       -0.0586864822
       -0.1548951315       -0.1310048629       -0.2855912022
        0.1548951315        0.1310048629       -0.2855912022
       -0.0780054678        0.1788585384        0.0000000000
        0.0767906427       -0.1425486117        0.0000000000
        0.0006074126       -0.0181549634       -0.0025814143
        0.0006074126       -0.0181549634        0.0025814143
        0.1199224241       -0.3612270680        0.0000000000
       -0.1425486117        0.3983735478        0.0000000000
        0.0113130937       -0.0185732398        0.0029605666
        0.0113130937       -0.0185732398       -0.0029605666
        0.0000000000        0.0000000000       -0.0586864822
        0.0000000000        0.0000000000        0.0594066813
        0.0144320538       -0.0345064032       -0.0003600996
       -0.0144320538        0.0345064032       -0.0003600996
       -0.0780044432       -0.0894291176       -0.1548951315
        0.0006074126        0.0113130937        0.0144320538
        0.0767897789        0.0712741945        0.1234497622
        0.0006072517        0.0068418293        0.0170133155
       -0.0599610605       -0.1343227452       -0.1310048629
       -0.0181549634       -0.0185732398       -0.0345064032
        0.0712741945        0.1441496851        0.1467776963
        0.0068418293        0.0087462999        0.0187335698
       -0.1038550325       -0.1310046931       -0.2855912022
       -0.0025814143        0.0029605666       -0.0003600996
        0.1234497622        0.1467776963        0.3136315992
       -0.0170133155       -0.0187335698       -0.0276802975
       -0.0780044432       -0.0894291176        0.1548951315
        0.0006074126        0.0113130937       -0.0144320538
        0.0006072517        0.0068418293       -0.0170133155
        0.0767897789        0.0712741945       -0.1234497622
       -0.0599610605       -0.1343227452        0.1310048629
       -0.0181549634       -0.0185732398        0.0345064032
        0.0068418293        0.0087462999       -0.0187335698
        0.0712741945        0.1441496851       -0.1467776963
        0.1038550325        0.1310046931       -0.2855912022
        0.0025814143       -0.0029605666       -0.0003600996
        0.0170133155        0.0187335698       -0.0276802975
       -0.1234497622       -0.1467776963        0.3136315992
