    4    6
        0.3358999993        0.0272500000        0.0000000000
        0.0696500007        0.0000000000        0.0000000000
        0.0272500000        0.2647000008        0.0000000000
       -0.0127000004        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.2491999999
        0.0000000000        0.0368000008        0.0000000000
        0.0696500007       -0.0127000004        0.0000000000
        0.5145000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0368000008
        0.0000000000        0.3975999994        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0021999995
