   10   21
        0.5468338802        0.0318597050        0.0000000000
       -0.0844565501        0.0000000000        0.0029519251
        0.0000000000        0.0014983848        0.0000000000
        0.0127665550        0.0000000000        0.0126288549
        0.0000000000        0.0011693649        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0318597050        0.4414805400        0.0000000000
       -0.0123906601        0.0000000000       -0.0038760999
        0.0000000000        0.0066226049        0.0000000000
       -0.0070475500        0.0000000000       -0.0229730850
        0.0000000000       -0.0062355450        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.5636945605
        0.0000000000        0.0910082447        0.0000000000
        0.0096116449        0.0000000000        0.0035661898
        0.0000000000        0.0146560249        0.0000000000
        0.0216159196        0.0000000000        0.0105747796
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0844565501       -0.0123906601        0.0000000000
        0.4078984205        0.0000000000       -0.0006785201
        0.0000000000       -0.0001505204        0.0000000000
        0.1053630598        0.0000000000        0.0138582597
        0.0000000000       -0.0231750603        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0910082447
        0.0000000000        0.4000302701        0.0000000000
       -0.0076316852        0.0000000000       -0.0005935598
        0.0000000000       -0.1177148148        0.0000000000
       -0.0396419000        0.0000000000        0.0015968898
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0029519251       -0.0038760999        0.0000000000
       -0.0006785201        0.0000000000        0.4161148701
        0.0000000000        0.0007047450        0.0000000000
        0.0138756450        0.0000000000        0.0016827900
        0.0000000000       -0.0003640450        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0096116449
        0.0000000000       -0.0076316852        0.0000000000
        0.4159354103        0.0000000000        0.0004434949
        0.0000000000       -0.0131487650        0.0000000000
        0.0001388300        0.0000000000        0.0009586347
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0014983848        0.0066226049        0.0000000000
       -0.0001505204        0.0000000000        0.0007047450
        0.0000000000        0.4107867204        0.0000000000
       -0.0075728602        0.0000000000       -0.0007847602
        0.0000000000        0.0017891949        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0035661898
        0.0000000000       -0.0005935598        0.0000000000
        0.0004434949        0.0000000000        0.4099420900
        0.0000000000        0.0226861101        0.0000000000
        0.0005809000        0.0000000000        0.0014533448
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0127665550       -0.0070475500        0.0000000000
        0.1053630598        0.0000000000        0.0138756450
        0.0000000000       -0.0075728602        0.0000000000
        0.4602844302        0.0000000000        0.0312833248
        0.0000000000       -0.0259763401        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0146560249
        0.0000000000       -0.1177148148        0.0000000000
       -0.0131487650        0.0000000000        0.0226861101
        0.0000000000        0.4258783400        0.0000000000
        0.0049956850        0.0000000000       -0.0059434001
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0126288549       -0.0229730850        0.0000000000
        0.0138582597        0.0000000000        0.0016827900
        0.0000000000       -0.0007847602        0.0000000000
        0.0312833248        0.0000000000        0.1319946102
        0.0000000000        0.0053868800        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0216159196
        0.0000000000       -0.0396419000        0.0000000000
        0.0001388300        0.0000000000        0.0005809000
        0.0000000000        0.0049956850        0.0000000000
        0.1247007202        0.0000000000       -0.0011080552
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0011693649       -0.0062355450        0.0000000000
       -0.0231750603        0.0000000000       -0.0003640450
        0.0000000000        0.0017891949        0.0000000000
       -0.0259763401        0.0000000000        0.0053868800
        0.0000000000        0.1088563002        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0105747796
        0.0000000000        0.0015968898        0.0000000000
        0.0009586347        0.0000000000        0.0014533448
        0.0000000000       -0.0059434001        0.0000000000
       -0.0011080552        0.0000000000        0.1153227805
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0882742103        0.0000000000        0.0130132449
        0.0153727498        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.1091769201        0.0000000000
        0.0000000000        0.0539911301       -0.0322902099
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
