    9   21
        0.0062782800        0.0000000600        0.0000000749
        0.0000000800        0.0000000550        0.0000001150
        0.0000000550        0.0000000400        0.0000000600
       -0.0000003401        0.0000000449        0.0000000300
        0.0000000700       -0.0000000400        0.0000065450
        0.0000002601        0.0000001150        0.0000001150
        0.0000001199       -0.0000000149        0.0000001000
        0.0000000600        0.0171466799        0.0000000750
        0.0000000550        0.0000000151       -0.0130144599
        0.0000000451        0.0000001451        0.0000000401
       -0.0000000350        0.0000000850        0.0000000101
        0.0000002500       -0.0267497499        0.0000002051
        0.0000001901        0.0000000652        0.0000001501
        0.0000004850        0.0210366451        0.0000001601
        0.0000000749        0.0000000750        0.0171466800
        0.0000000549        0.0000000700        0.0000001101
       -0.0130144799        0.0000002300        0.0000000350
       -0.0000000400        0.0000000249        0.0000000650
        0.0000001650        0.0000000700       -0.0267496700
        0.0000002050        0.0000001501        0.0000000701
        0.0000003800        0.0000001801       -0.0210353650
        0.0000000800        0.0000000550        0.0000000549
        0.0642748600        0.0000001199        0.0000001651
        0.0000000600        0.0000001300        0.0000001000
        0.0000004550        0.0124853800        0.0000000951
        0.0000009700        0.0000020700        0.0000007150
        0.0000005501       -0.1097734699        0.0000006601
        0.0000006750        0.0000001501       -0.0000000099
        0.0000000550        0.0000000151        0.0000000700
        0.0000001199        0.0642748799        0.0000000600
        0.0000001451        0.0000001201        0.0000000500
        0.0000006901        0.0000001100       -0.0124851249
        0.0000009550        0.0000006901        0.0000022600
        0.0000006401        0.0000006401        0.1097772102
        0.0000006651       -0.0000001399        0.0000002650
        0.0000001150       -0.0130144599        0.0000001101
        0.0000001651        0.0000000600        0.0405061299
        0.0000000551        0.0000001150        0.0000001001
        0.0000003650        0.0000000350        0.0000000900
        0.0000006051        0.0739164801        0.0000004800
        0.0000003801        0.0000011751        0.0000003201
        0.0000006851        0.0150475051        0.0000002500
        0.0000000550        0.0000000451       -0.0130144799
        0.0000000600        0.0000001451        0.0000000551
        0.0405061998        0.0000000851        0.0000000551
        0.0000003401        0.0000001101        0.0000000102
        0.0000005401        0.0000002651        0.0739169101
        0.0000004251        0.0000004152        0.0000014101
        0.0000008251        0.0000002002       -0.0150464599
        0.0000000400        0.0000001451        0.0000002300
        0.0000001300        0.0000001201        0.0000001150
        0.0000000851        0.1199077599        0.0000000451
        0.0000004601        0.0000000600        0.0000000551
       -0.1236012449        0.0000009501        0.0000022801
        0.0000007851        0.0000010601        0.0000010501
       -0.0421566600        0.0000014852        0.0000003151
        0.0000000600        0.0000000401        0.0000000350
        0.0000001000        0.0000000500        0.0000001001
        0.0000000551        0.0000000451        0.0169717399
       -0.0000004199        0.0000000900        0.0000000551
        0.0000002951       -0.0000000849        0.0000003500
        0.0000001201       -0.0000001299        0.0000002301
        0.0000001501       -0.0000000149        0.0000000350
       -0.0000003401       -0.0000000350       -0.0000000400
        0.0000004550        0.0000006901        0.0000003650
        0.0000003401        0.0000004601       -0.0000004199
        0.2789099599       -0.0000000901       -0.0000001450
        0.0000045001        0.0000070001        0.0000071550
        0.1703830901        0.0000077351        0.0000118101
        0.0000029200        0.0000003451        0.0000003300
        0.0000000449        0.0000000850        0.0000000249
        0.0124853800        0.0000001100        0.0000000350
        0.0000001101        0.0000000600        0.0000000900
       -0.0000000901        0.0125196800        0.0000000151
        0.0000004600        0.0000000700        0.0000006750
        0.0000002001       -0.0185337500        0.0000003701
        0.0000002700        0.0000001550        0.0000000250
        0.0000000300        0.0000000101        0.0000000650
        0.0000000951       -0.0124851249        0.0000000900
        0.0000000102        0.0000000551        0.0000000551
       -0.0000001450        0.0000000151        0.0125197099
        0.0000004601        0.0000000600        0.0000003801
        0.0000004252        0.0000001751       -0.0185337649
        0.0000002551       -0.0000000499        0.0000002100
        0.0000000700        0.0000002500        0.0000001650
        0.0000009700        0.0000009550        0.0000006051
        0.0000005401       -0.1236012449        0.0000002951
        0.0000045001        0.0000004600        0.0000004601
        0.2903048099        0.0000061100        0.0000029600
        0.0000027551        0.0000063701        0.0000063751
       -0.0798262700        0.0000011201        0.0000019701
       -0.0000000400       -0.0267497499        0.0000000700
        0.0000020700        0.0000006901        0.0739164801
        0.0000002651        0.0000009501       -0.0000000849
        0.0000070001        0.0000000700        0.0000000600
        0.0000061100        0.3566235499        0.0000052751
        0.0000037002        0.0000146201        0.0000049751
        0.0000037150        0.0652206352        0.0000003450
        0.0000065450        0.0000002051       -0.0267496700
        0.0000007150        0.0000022600        0.0000004800
        0.0739169101        0.0000022801        0.0000003500
        0.0000071550        0.0000006750        0.0000003801
        0.0000029600        0.0000052751        0.3566232499
        0.0000038251        0.0000049401        0.0000148451
        0.0000068351        0.0000005201       -0.0652177099
        0.0000002601        0.0000001901        0.0000002050
        0.0000005501        0.0000006401        0.0000003801
        0.0000004251        0.0000007851        0.0000001201
        0.1703830901        0.0000002001        0.0000004252
        0.0000027551        0.0000037002        0.0000038251
        0.1417865798        0.0000049901        0.0000084152
        0.0000023201        0.0000008152        0.0000007501
        0.0000001150        0.0000000652        0.0000001501
       -0.1097734699        0.0000006401        0.0000011751
        0.0000004152        0.0000010601       -0.0000001299
        0.0000077351       -0.0185337500        0.0000001751
        0.0000063701        0.0000146201        0.0000049401
        0.0000049901        0.3525346398        0.0000057402
        0.0000040851        0.0000014902        0.0000005451
        0.0000001150        0.0000001501        0.0000000701
        0.0000006601        0.1097772102        0.0000003201
        0.0000014101        0.0000010501        0.0000002301
        0.0000118101        0.0000003701       -0.0185337649
        0.0000063751        0.0000049751        0.0000148451
        0.0000084152        0.0000057402        0.3525346398
        0.0000040951        0.0000005802        0.0000016451
        0.0000001199        0.0000004850        0.0000003800
        0.0000006750        0.0000006651        0.0000006851
        0.0000008251       -0.0421566600        0.0000001501
        0.0000029200        0.0000002700        0.0000002551
       -0.0798262700        0.0000037150        0.0000068351
        0.0000023201        0.0000040851        0.0000040951
        0.3099936499        0.0000025201        0.0000037851
       -0.0000000149        0.0210366451        0.0000001801
        0.0000001501       -0.0000001399        0.0150475051
        0.0000002002        0.0000014852       -0.0000000149
        0.0000003451        0.0000001550       -0.0000000499
        0.0000011201        0.0652206352        0.0000005201
        0.0000008152        0.0000014902        0.0000005802
        0.0000025201        0.1626958198        0.0000014351
        0.0000001000        0.0000001601       -0.0210353650
       -0.0000000099        0.0000002650        0.0000002500
       -0.0150464599        0.0000003151        0.0000000350
        0.0000003300        0.0000000250        0.0000002100
        0.0000019701        0.0000003450       -0.0652177099
        0.0000007501        0.0000005451        0.0000016451
        0.0000037851        0.0000014351        0.1626958499
