    9   21
        0.2961690500        0.0000000000        0.0000000000
        0.0034713300        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0297256600        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.3183219199        0.0000096851
        0.0000000000       -0.0108514750       -0.0000001099
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0262636900        0.0000002300
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0000009650        0.0789215200
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000096851        0.3183219199
        0.0000000000       -0.0000001150        0.0108511600
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000002250       -0.0262626450
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0789215250       -0.0000009649
        0.0000000000        0.0000000000        0.0000000000
        0.0034713300        0.0000000000        0.0000000000
        0.3953151599        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0140269950        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0108514750       -0.0000001150
        0.0000000000        0.3944568201        0.0000066050
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0134176700       -0.0000000100
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0000001900       -0.0025876750
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0000001099        0.0108511600
        0.0000000000        0.0000066050        0.3944568100
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0000000099        0.0134176800
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0025875900       -0.0000001850
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.3940168401        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0047525899        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.3897731600        0.0000068600
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0108568399       -0.0000000551
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0000015000        0.0095996201
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000068600        0.3897732000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0000000801        0.0108568300
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0096007200       -0.0000015200
       -0.0297256600        0.0000000000        0.0000000000
        0.0140269950        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.1179322001        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0262636900        0.0000002250
        0.0000000000        0.0134176700       -0.0000000099
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.1131416400        0.0000002400
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000042850        0.0026734150
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000002300       -0.0262626450
        0.0000000000       -0.0000000100        0.0134176800
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000002400        0.1131416300
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0026699200        0.0000042900
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0047525899        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0923425401        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0108568399       -0.0000000801
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0892189001        0.0000006948
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0000000301        0.0391827449
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0000000551        0.0108568300
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000006948        0.0892188901
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0391824150       -0.0000000050
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.2384279600        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0000009650        0.0789215250
        0.0000000000       -0.0000001900        0.0025875900
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000042850       -0.0026699200
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.2890774800        0.0000119500
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0789215200       -0.0000009649
        0.0000000000       -0.0025876750       -0.0000001850
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0026734150        0.0000042900
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000119500        0.2890774800
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.3815176200        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0000015000       -0.0096007200
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0000000301       -0.0391824150
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.2244990600       -0.0000002900
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0095996201       -0.0000015200
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0391827449       -0.0000000050
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0000002900        0.2244990600
