    4   12
        0.2927317650        0.1417764088        0.0000000000
       -0.0127990681       -0.0276282030        0.0000000000
       -0.1399663484       -0.0570741029        0.1466501099
       -0.1399663484       -0.0570741029       -0.1466501099
        0.1417764088        0.5627489970        0.0000000000
        0.0304341002       -0.4219966767        0.0000000000
       -0.0861052545       -0.0703761602        0.0781278254
       -0.0861052545       -0.0703761602       -0.0781278254
        0.0000000000        0.0000000000        0.6235157617
        0.0000000000        0.0000000000       -0.0582078960
        0.1928687755        0.0583186643       -0.2826539328
       -0.1928687755       -0.0583186643       -0.2826539328
       -0.0127990681        0.0304341002        0.0000000000
        0.0230371714        0.0170170785        0.0000000000
       -0.0051190516       -0.0237255894        0.0012707990
       -0.0051190516       -0.0237255894       -0.0012707990
       -0.0276282030       -0.4219966767        0.0000000000
        0.0170170785        0.4481072656        0.0000000000
        0.0053055622       -0.0130552944       -0.0030183553
        0.0053055622       -0.0130552944        0.0030183553
        0.0000000000        0.0000000000       -0.0582078960
        0.0000000000        0.0000000000        0.0586110615
        0.0001375499        0.0368841323       -0.0002015827
       -0.0001375499       -0.0368841323       -0.0002015827
       -0.1399663484       -0.0861052545        0.1928687755
       -0.0051190516        0.0053055622        0.0001375499
        0.1383915868        0.0728806374       -0.1704636171
        0.0066938132        0.0079190548       -0.0225427083
       -0.0570741029       -0.0703761602        0.0583186643
       -0.0237255894       -0.0130552944        0.0368841323
        0.0728806374        0.0808633886       -0.0851561334
        0.0079190548        0.0025680660       -0.0100466632
        0.1466501099        0.0781278254       -0.2826539328
        0.0012707990       -0.0030183553       -0.0002015827
       -0.1704636171       -0.0851561334        0.3104944208
        0.0225427083        0.0100466632       -0.0276389053
       -0.1399663484       -0.0861052545       -0.1928687755
       -0.0051190516        0.0053055622       -0.0001375499
        0.0066938132        0.0079190548        0.0225427083
        0.1383915868        0.0728806374        0.1704636171
       -0.0570741029       -0.0703761602       -0.0583186643
       -0.0237255894       -0.0130552944       -0.0368841323
        0.0079190548        0.0025680660        0.0100466632
        0.0728806374        0.0808633886        0.0851561334
       -0.1466501099       -0.0781278254       -0.2826539328
       -0.0012707990        0.0030183553       -0.0002015827
       -0.0225427083       -0.0100466632       -0.0276389053
        0.1704636171        0.0851561334        0.3104944208
