    7   15
        0.3442258100        0.0023982350        0.0000000000
        0.0129981300        0.0063465950        0.0000000000
       -0.0219804950        0.0000000000        0.0426575451
       -0.0024482550        0.0000000000        0.0058667801
        0.0000000000        0.0000000000        0.0002126350
        0.0023982350        0.3994308700        0.0000000000
        0.0002569350       -0.0000329700        0.0000000000
        0.0125661100        0.0000000000        0.0026437650
       -0.0021061150        0.0000000000        0.0007873800
        0.0000000000        0.0000000000       -0.0045733650
        0.0000000000        0.0000000000        0.3986220199
        0.0000000000        0.0000000000       -0.0009185700
        0.0000000000        0.0145182001        0.0000000000
        0.0000000000        0.0068082700        0.0000000000
       -0.0000948299        0.0004884501        0.0000000000
        0.0129981300        0.0002569350        0.0000000000
        0.3676825500       -0.0086684501        0.0000000000
       -0.0020649851        0.0000000000       -0.0155185750
       -0.0006502050        0.0000000000       -0.0017957999
        0.0000000000        0.0000000000       -0.0003022551
        0.0063465950       -0.0000329700        0.0000000000
       -0.0086684501        0.3541194700        0.0000000000
        0.0000900300        0.0000000000       -0.0011414299
        0.0150264950        0.0000000000       -0.0203787149
        0.0000000000        0.0000000000       -0.0007672500
        0.0000000000        0.0000000000       -0.0009185700
        0.0000000000        0.0000000000        0.3691678000
        0.0000000000        0.0060547700        0.0000000000
        0.0000000000        0.0144616800        0.0000000000
        0.0190628801       -0.0019692101        0.0000000000
       -0.0219804950        0.0125661100        0.0000000000
       -0.0020649851        0.0000900300        0.0000000000
        0.1088681199        0.0000000000       -0.0052445299
        0.0038348000        0.0000000000       -0.0008196000
        0.0000000000        0.0000000000       -0.0012309550
        0.0000000000        0.0000000000        0.0145182001
        0.0000000000        0.0000000000        0.0060547700
        0.0000000000        0.1223115399        0.0000000000
        0.0000000000        0.0268053600        0.0000000000
       -0.0017012150       -0.0022762700        0.0000000000
        0.0426575451        0.0026437650        0.0000000000
       -0.0155185750       -0.0011414299        0.0000000000
       -0.0052445299        0.0000000000        0.1346173399
       -0.0015502300        0.0000000000        0.0002931201
        0.0000000000        0.0000000000        0.0016781851
       -0.0024482550       -0.0021061150        0.0000000000
       -0.0006502050        0.0150264950        0.0000000000
        0.0038348000        0.0000000000       -0.0015502300
        0.1466415999        0.0000000000       -0.0038086249
        0.0000000000        0.0000000000        0.0017103400
        0.0000000000        0.0000000000        0.0068082700
        0.0000000000        0.0000000000        0.0144616800
        0.0000000000        0.0268053600        0.0000000000
        0.0000000000        0.1600658200        0.0000000000
        0.0021927100       -0.0000292300        0.0000000000
        0.0058667801        0.0007873800        0.0000000000
       -0.0017957999       -0.0203787149        0.0000000000
       -0.0008196000        0.0000000000        0.0002931201
       -0.0038086249        0.0000000000        0.1375940698
        0.0000000000        0.0000000000        0.0007316901
        0.0000000000        0.0000000000       -0.0000948299
        0.0000000000        0.0000000000        0.0190628801
        0.0000000000       -0.0017012150        0.0000000000
        0.0000000000        0.0021927100        0.0000000000
        0.1373225399        0.0023049300        0.0000000000
        0.0000000000        0.0000000000        0.0004884501
        0.0000000000        0.0000000000       -0.0019692101
        0.0000000000       -0.0022762700        0.0000000000
        0.0000000000       -0.0000292300        0.0000000000
        0.0023049300        0.0005302400        0.0000000000
        0.0002126350       -0.0045733650        0.0000000000
       -0.0003022551       -0.0007672500        0.0000000000
       -0.0012309550        0.0000000000        0.0016781851
        0.0017103400        0.0000000000        0.0007316901
        0.0000000000        0.0000000000        0.0131907500
