    5   15
        0.0699226095       -0.0119774187        0.0000000000
       -0.0519527514        0.0130460915        0.0000000000
       -0.0070718214        0.0399516546        0.0000000000
       -0.0053264798       -0.0370828182        0.0000000000
       -0.0055715570       -0.0039375093        0.0000000000
       -0.0119774187        0.3368611883        0.0000000000
        0.0047366579       -0.3032088829        0.0000000000
        0.0146246114       -0.0149666643        0.0000000000
       -0.0048521334       -0.0193238415        0.0000000000
       -0.0025317171        0.0006382003        0.0000000000
        0.0000000000        0.0000000000        0.0261587716
        0.0000000000        0.0000000000       -0.0647205672
        0.0000000000        0.0000000000        0.0215624756
        0.0000000000        0.0000000000        0.0108539018
        0.0000000000        0.0000000000        0.0061454183
       -0.0519527514        0.0047366579        0.0000000000
        0.8692099527       -0.2014409879        0.0000000000
       -0.5674744532        0.2974643146        0.0000000000
       -0.2555312727       -0.0948701953        0.0000000000
        0.0057485246       -0.0058897892        0.0000000000
        0.0130460915       -0.3032088829        0.0000000000
       -0.2014409879        0.8381676892        0.0000000000
        0.3054720360       -0.3266234776        0.0000000000
       -0.0598746781       -0.1740434178        0.0000000000
       -0.0572024615       -0.0342919109        0.0000000000
        0.0000000000        0.0000000000       -0.0647205672
        0.0000000000        0.0000000000        0.1927327581
        0.0000000000        0.0000000000       -0.0722639027
        0.0000000000        0.0000000000       -0.0605551886
        0.0000000000        0.0000000000        0.0048069005
       -0.0070718214        0.0146246114        0.0000000000
       -0.5674744532        0.3054720360        0.0000000000
        0.6699083386       -0.3430391583        0.0000000000
       -0.0976240955        0.0147256558        0.0000000000
        0.0022620315        0.0082168551        0.0000000000
        0.0399516546       -0.0149666643        0.0000000000
        0.2974643146       -0.3266234776        0.0000000000
       -0.3430391583        0.2958383523        0.0000000000
       -0.0028549752        0.0421640473        0.0000000000
        0.0084781642        0.0035877423        0.0000000000
        0.0000000000        0.0000000000        0.0215624756
        0.0000000000        0.0000000000       -0.0722639027
        0.0000000000        0.0000000000        0.0287472154
        0.0000000000        0.0000000000        0.0284980360
        0.0000000000        0.0000000000       -0.0065438244
       -0.0053264798       -0.0048521334        0.0000000000
       -0.2555312727       -0.0598746781        0.0000000000
       -0.0976240955       -0.0028549752        0.0000000000
        0.4164082232        0.0251650152        0.0000000000
       -0.0579263752        0.0424167716        0.0000000000
       -0.0370828182       -0.0193238415        0.0000000000
       -0.0948701953       -0.1740434178        0.0000000000
        0.0147256558        0.0421640473        0.0000000000
        0.0251650152        0.6280570136        0.0000000000
        0.0920623425       -0.4768538016        0.0000000000
        0.0000000000        0.0000000000        0.0108539018
        0.0000000000        0.0000000000       -0.0605551886
        0.0000000000        0.0000000000        0.0284980360
        0.0000000000        0.0000000000        0.0393377968
        0.0000000000        0.0000000000       -0.0181345460
       -0.0055715570       -0.0025317171        0.0000000000
        0.0057485246       -0.0572024615        0.0000000000
        0.0022620315        0.0084781642        0.0000000000
       -0.0579263752        0.0920623425        0.0000000000
        0.0554873761       -0.0408063282        0.0000000000
       -0.0039375093        0.0006382003        0.0000000000
       -0.0058897892       -0.0342919109        0.0000000000
        0.0082168551        0.0035877423        0.0000000000
        0.0424167716       -0.4768538016        0.0000000000
       -0.0408063282        0.5069197699        0.0000000000
        0.0000000000        0.0000000000        0.0061454183
        0.0000000000        0.0000000000        0.0048069005
        0.0000000000        0.0000000000       -0.0065438244
        0.0000000000        0.0000000000       -0.0181345460
        0.0000000000        0.0000000000        0.0137260516
