    5   15
        0.0696496500       -0.0137555416        0.0000000000
       -0.0547229813        0.0152138051        0.0000000000
       -0.0057329920        0.0391066474        0.0000000000
       -0.0035467411       -0.0358960444        0.0000000000
       -0.0056469355       -0.0046688666        0.0000000000
       -0.0137555416        0.3355267125        0.0000000000
        0.0055822386       -0.3006007268        0.0000000000
        0.0145986861       -0.0151745245        0.0000000000
       -0.0037368140       -0.0198845941        0.0000000000
       -0.0026885691        0.0001331329        0.0000000000
        0.0000000000        0.0000000000        0.0257557344
        0.0000000000        0.0000000000       -0.0635305731
        0.0000000000        0.0000000000        0.0211381224
        0.0000000000        0.0000000000        0.0101329081
        0.0000000000        0.0000000000        0.0065038082
       -0.0547229813        0.0055822386        0.0000000000
        0.9003465609       -0.2038067835        0.0000000000
       -0.5823513039        0.3028177244        0.0000000000
       -0.2695183996       -0.1010806171        0.0000000000
        0.0062461238       -0.0035125624        0.0000000000
        0.0152138051       -0.3006007268        0.0000000000
       -0.2038067835        0.8307851473        0.0000000000
        0.3061588748       -0.3235010042        0.0000000000
       -0.0610460880       -0.1722484715        0.0000000000
       -0.0565198084       -0.0344349448        0.0000000000
        0.0000000000        0.0000000000       -0.0635305731
        0.0000000000        0.0000000000        0.1908421449
        0.0000000000        0.0000000000       -0.0720753671
        0.0000000000        0.0000000000       -0.0601040872
        0.0000000000        0.0000000000        0.0048678825
       -0.0057329920        0.0145986861        0.0000000000
       -0.5823513039        0.3061588748        0.0000000000
        0.6779408366       -0.3453186441        0.0000000000
       -0.0924732071        0.0164247185        0.0000000000
        0.0026166664        0.0081363647        0.0000000000
        0.0391066474       -0.0151745245        0.0000000000
        0.3028177244       -0.3235010042        0.0000000000
       -0.3453186441        0.2946829820        0.0000000000
       -0.0042573624        0.0402740966        0.0000000000
        0.0076516347        0.0037184501        0.0000000000
        0.0000000000        0.0000000000        0.0211381224
        0.0000000000        0.0000000000       -0.0720753671
        0.0000000000        0.0000000000        0.0289906949
        0.0000000000        0.0000000000        0.0288209119
        0.0000000000        0.0000000000       -0.0068743620
       -0.0035467411       -0.0037368140        0.0000000000
       -0.2695183996       -0.0610460880        0.0000000000
       -0.0924732071       -0.0042573624        0.0000000000
        0.4273460353        0.0204447525        0.0000000000
       -0.0618076875        0.0485955119        0.0000000000
       -0.0358960444       -0.0198845941        0.0000000000
       -0.1010806171       -0.1722484715        0.0000000000
        0.0164247185        0.0402740966        0.0000000000
        0.0204447525        0.6214610089        0.0000000000
        0.1001071905       -0.4696020399        0.0000000000
        0.0000000000        0.0000000000        0.0101329081
        0.0000000000        0.0000000000       -0.0601040872
        0.0000000000        0.0000000000        0.0288209119
        0.0000000000        0.0000000000        0.0400997745
        0.0000000000        0.0000000000       -0.0189495073
       -0.0056469355       -0.0026885691        0.0000000000
        0.0062461238       -0.0565198084        0.0000000000
        0.0026166664        0.0076516347        0.0000000000
       -0.0618076875        0.1001071905        0.0000000000
        0.0585918329       -0.0485504477        0.0000000000
       -0.0046688666        0.0001331329        0.0000000000
       -0.0035125624       -0.0344349448        0.0000000000
        0.0081363647        0.0037184501        0.0000000000
        0.0485955119       -0.4696020399        0.0000000000
       -0.0485504477        0.5001854017        0.0000000000
        0.0000000000        0.0000000000        0.0065038082
        0.0000000000        0.0000000000        0.0048678825
        0.0000000000        0.0000000000       -0.0068743620
        0.0000000000        0.0000000000       -0.0189495073
        0.0000000000        0.0000000000        0.0144521787
