    5   15 
        0.6318322971        0.0000000000        0.0000000000 
       -0.1052137215        0.0000000000        0.0000000000 
       -0.2817543096        0.0000000000        0.1316938350 
       -0.2817543096        0.0000000000       -0.1316938350 
        0.0368900435        0.0000000000        0.0000000000 
        0.0000000000        0.0378547619        0.0000000000 
        0.0000000000       -0.0304733862        0.0000000000 
        0.0000000000       -0.0097235577        0.0000000000 
        0.0000000000       -0.0097235577        0.0000000000 
        0.0000000000        0.0120657396        0.0000000000 
        0.0000000000        0.0000000000        0.8066897714 
        0.0000000000        0.0000000000       -0.5277580062 
        0.1344155648        0.0000000000       -0.1169994573 
       -0.1344155648        0.0000000000       -0.1169994573 
        0.0000000000        0.0000000000       -0.0449328505 
       -0.1052137215        0.0000000000        0.0000000000 
        0.1583088086        0.0000000000        0.0000000000 
        0.0041772762        0.0000000000        0.0273951974 
        0.0041772762        0.0000000000       -0.0273951974 
       -0.0614499322        0.0000000000        0.0000000000 
        0.0000000000       -0.0304733862        0.0000000000 
        0.0000000000        0.0953350992        0.0000000000 
        0.0000000000       -0.0059003916        0.0000000000 
        0.0000000000       -0.0059003916        0.0000000000 
        0.0000000000       -0.0530606174        0.0000000000 
        0.0000000000        0.0000000000       -0.5277580062 
        0.0000000000        0.0000000000        1.5399655022 
       -0.0020166344        0.0000000000       -0.0224127822 
        0.0020166344        0.0000000000       -0.0224127822 
        0.0000000000        0.0000000000       -0.9673813321 
       -0.2817543096        0.0000000000        0.1344155648 
        0.0041772762        0.0000000000       -0.0020166344 
        0.2925139437        0.0000000000       -0.1418885974 
       -0.0128873049        0.0000000000        0.0131430258 
       -0.0020495920        0.0000000000       -0.0036535499 
        0.0000000000       -0.0097235577        0.0000000000 
        0.0000000000       -0.0059003916        0.0000000000 
        0.0000000000        0.0051579795        0.0000000000 
        0.0000000000        0.0051605926        0.0000000000 
        0.0000000000        0.0053053734        0.0000000000 
        0.1316938350        0.0000000000       -0.1169994573 
        0.0273951974        0.0000000000       -0.0224127822 
       -0.1418885974        0.0000000000        0.1251538760 
       -0.0131430258        0.0000000000        0.0113116045 
       -0.0040574013        0.0000000000        0.0029469579 
       -0.2817543096        0.0000000000       -0.1344155648 
        0.0041772762        0.0000000000        0.0020166344 
       -0.0128873049        0.0000000000       -0.0131430258 
        0.2925139437        0.0000000000        0.1418885974 
       -0.0020495920        0.0000000000        0.0036535499 
        0.0000000000       -0.0097235577        0.0000000000 
        0.0000000000       -0.0059003916        0.0000000000 
        0.0000000000        0.0051605926        0.0000000000 
        0.0000000000        0.0051579795        0.0000000000 
        0.0000000000        0.0053053734        0.0000000000 
       -0.1316938350        0.0000000000       -0.1169994573 
       -0.0273951974        0.0000000000       -0.0224127822 
        0.0131430258        0.0000000000        0.0113116045 
        0.1418885974        0.0000000000        0.1251538760 
        0.0040574013        0.0000000000        0.0029469579 
        0.0368900435        0.0000000000        0.0000000000 
       -0.0614499322        0.0000000000        0.0000000000 
       -0.0020495920        0.0000000000       -0.0040574013 
       -0.0020495920        0.0000000000        0.0040574013 
        0.0286590726        0.0000000000        0.0000000000 
        0.0000000000        0.0120657396        0.0000000000 
        0.0000000000       -0.0530606174        0.0000000000 
        0.0000000000        0.0053053734        0.0000000000 
        0.0000000000        0.0053053734        0.0000000000 
        0.0000000000        0.0303841310        0.0000000000 
        0.0000000000        0.0000000000       -0.0449328505 
        0.0000000000        0.0000000000       -0.9673813321 
       -0.0036535499        0.0000000000        0.0029469579 
        0.0036535499        0.0000000000        0.0029469579 
        0.0000000000        0.0000000000        1.0064202668 
