    4    6
        0.4979198991        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0288549791
        0.0000000000        0.4346093294        0.0000129501
        0.0156794556        0.0271589454        0.0000000000
        0.0000000000        0.0000129501        0.4346091691
        0.0271587953       -0.0156782045        0.0000000000
        0.0000000000        0.0156794556        0.0271587953
        0.2918429084        0.0001116064        0.0000000000
        0.0000000000        0.0271589454       -0.0156782045
        0.0001116064        0.2918430187        0.0000000000
       -0.0288549791        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.1784436483
