    4    6
        0.1838553700       -0.0462236851        0.0000027450
       -0.0625056602        0.0000003149       -0.0574864850
       -0.0462236851        0.5020009502        0.0000632349
        0.0855757398        0.0000023549        0.0217261048
        0.0000027450        0.0000632349        0.5320145800
        0.0000051699       -0.0486327602        0.0000062249
       -0.0625056602        0.0855757398        0.0000051699
        0.0548938303        0.0000007448        0.0887233048
        0.0000003149        0.0000023549       -0.0486327602
        0.0000007448        0.2085699202        0.0000032799
       -0.0574864850        0.0217261048        0.0000062249
        0.0887233048        0.0000032799        0.3289006901
