    3    9
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.9914476830        0.0000000000
        0.0000000000       -0.4957238415        0.2905462824
        0.0000000000       -0.4957238415       -0.2905462824
        0.0000000000        0.0000000000        0.4594904691
        0.0000000000        0.2374440580       -0.2297452345
        0.0000000000       -0.2374440580       -0.2297452345
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.4957238415        0.2374440580
        0.0000000000        0.5183878257       -0.2639951702
        0.0000000000       -0.0226639842        0.0265511122
        0.0000000000        0.2905462824       -0.2297452345
        0.0000000000       -0.2639951702        0.2000179494
        0.0000000000       -0.0265511122        0.0297272852
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.4957238415       -0.2374440580
        0.0000000000       -0.0226639842       -0.0265511122
        0.0000000000        0.5183878257        0.2639951702
        0.0000000000       -0.2905462824       -0.2297452345
        0.0000000000        0.0265511122        0.0297272852
        0.0000000000        0.2639951702        0.2000179494
