    12  36 
        0.4662124037        0.1244881877       -0.0233981630 
       -0.0458142849       -0.0379449600       -0.0070478918 
       -0.1679706619       -0.0067208075       -0.0170847621 
       -0.0422114102        0.0067208681       -0.0013068746 
       -0.1395718649       -0.0874629520        0.0897305852 
       -0.0536306997       -0.0126328122       -0.0430735177 
       -0.0037296583       -0.0023127196        0.0018509416 
       -0.0001563086        0.0010563695       -0.0000576377 
       -0.0089319699       -0.0020585319       -0.0049728132 
       -0.0060971108       -0.0024951144       -0.0000897941 
        0.0015671909        0.0145443960        0.0054443984 
        0.0003343746        0.0048180764        0.0000055290 
        0.1244881877        0.4662124060       -0.0233981615 
       -0.0379449600       -0.0458142883       -0.0070478923 
        0.0067208625       -0.0422114091       -0.0013068752 
       -0.0067208009       -0.1679706615       -0.0170847612 
       -0.0874629525       -0.1395718642        0.0897305864 
       -0.0126328123       -0.0536307010       -0.0430735207 
       -0.0023127194       -0.0037296585        0.0018509417 
        0.0010563695       -0.0001563084       -0.0000576378 
        0.0145443945        0.0015671912        0.0054443984 
        0.0048180761        0.0003343749        0.0000055291 
       -0.0020585311       -0.0089319707       -0.0049728130 
       -0.0024951141       -0.0060971105       -0.0000897939 
       -0.0233981630       -0.0233981615        0.5917806736 
        0.0070478918        0.0070478923        0.0119758576 
       -0.0170848046        0.0013068088       -0.0839661976 
        0.0013068098       -0.0170848035       -0.0839661972 
        0.0890119405        0.0890119411       -0.1368221133 
       -0.0423388689       -0.0423388716       -0.2965500786 
        0.0020836700        0.0020836701        0.0006266982 
       -0.0000546821       -0.0000546820       -0.0000507195 
        0.0175997898        0.0055094815        0.0034760109 
       -0.0322122090       -0.0074708393       -0.0049899726 
        0.0055094799        0.0175997905        0.0034760106 
       -0.0074708374       -0.0322122094       -0.0049899722 
       -0.0458142849       -0.0379449600        0.0070478918 
        0.4662124037        0.1244881877        0.0233981630 
       -0.0422114102        0.0067208681        0.0013068746 
       -0.1679706619       -0.0067208075        0.0170847621 
       -0.0037296583       -0.0023127196       -0.0018509416 
       -0.0001563086        0.0010563695        0.0000576377 
       -0.1395718649       -0.0874629520       -0.0897305852 
       -0.0536306997       -0.0126328122        0.0430735177 
        0.0015671909        0.0145443960       -0.0054443984 
        0.0003343746        0.0048180764       -0.0000055290 
       -0.0089319699       -0.0020585319        0.0049728132 
       -0.0060971108       -0.0024951144        0.0000897941 
       -0.0379449600       -0.0458142883        0.0070478923 
        0.1244881877        0.4662124060        0.0233981615 
       -0.0067208009       -0.1679706615        0.0170847612 
        0.0067208625       -0.0422114091        0.0013068752 
       -0.0023127194       -0.0037296585       -0.0018509417 
        0.0010563695       -0.0001563084        0.0000576378 
       -0.0874629525       -0.1395718642       -0.0897305864 
       -0.0126328123       -0.0536307010        0.0430735207 
       -0.0020585311       -0.0089319707        0.0049728130 
       -0.0024951141       -0.0060971105        0.0000897939 
        0.0145443945        0.0015671912       -0.0054443984 
        0.0048180761        0.0003343749       -0.0000055291 
       -0.0070478918       -0.0070478923        0.0119758576 
        0.0233981630        0.0233981615        0.5917806736 
       -0.0013068098        0.0170848035       -0.0839661972 
        0.0170848046       -0.0013068088       -0.0839661976 
       -0.0020836700       -0.0020836701        0.0006266982 
        0.0000546821        0.0000546820       -0.0000507195 
       -0.0890119405       -0.0890119411       -0.1368221133 
        0.0423388689        0.0423388716       -0.2965500786 
       -0.0055094799       -0.0175997905        0.0034760106 
        0.0074708374        0.0322122094       -0.0049899722 
       -0.0175997898       -0.0055094815        0.0034760109 
        0.0322122090        0.0074708393       -0.0049899726 
       -0.1679706619        0.0067208625       -0.0170848046 
       -0.0422114102       -0.0067208009       -0.0013068098 
        0.4662126864       -0.1244880369       -0.0233981006 
       -0.0458140176        0.0379451113       -0.0070478288 
       -0.0089319693        0.0020585314       -0.0049728130 
       -0.0060971107        0.0024951141       -0.0000897941 
        0.0015671915       -0.0145443955        0.0054443982 
        0.0003343747       -0.0048180760        0.0000055290 
       -0.1395718730        0.0874629526        0.0897305897 
       -0.0536307009        0.0126328124       -0.0430735198 
       -0.0037296586        0.0023127195        0.0018509416 
       -0.0001563085       -0.0010563695       -0.0000576377 
       -0.0067208075       -0.0422114091        0.0013068088 
        0.0067208681       -0.1679706615        0.0170848035 
       -0.1244880369        0.4662126646        0.0233980969 
        0.0379451113       -0.0458140137        0.0070478285 
       -0.0145443950        0.0015671906       -0.0054443987 
       -0.0048180764        0.0003343748       -0.0000055291 
        0.0020585317       -0.0089319712        0.0049728133 
        0.0024951145       -0.0060971106        0.0000897939 
        0.0874629532       -0.1395718555       -0.0897305821 
        0.0126328124       -0.0536306998        0.0430735187 
        0.0023127193       -0.0037296584       -0.0018509416 
       -0.0010563695       -0.0001563085        0.0000576378 
       -0.0170847621       -0.0013068752       -0.0839661976 
        0.0013068746        0.0170847612       -0.0839661972 
       -0.0233981006        0.0233980969        0.5917807949 
        0.0070478288       -0.0070478285        0.0119759785 
        0.0175997901       -0.0055094808        0.0034760109 
       -0.0322122094        0.0074708377       -0.0049899726 
        0.0055094808       -0.0175997902        0.0034760105 
       -0.0074708390        0.0322122090       -0.0049899722 
        0.0890119448       -0.0890119368       -0.1368221134 
       -0.0423388710        0.0423388697       -0.2965500787 
        0.0020836701       -0.0020836700        0.0006266982 
       -0.0000546821        0.0000546820       -0.0000507195 
       -0.0422114102       -0.0067208009        0.0013068098 
