    7   21
        0.0065943399       -0.0128966691        0.0089135942
       -0.0105123671        0.0255996945       -0.0112853905
       -0.0720353179       -0.0609778629       -0.0373417010
       -0.0120292256       -0.0321946501       -0.0189301042
       -0.0089843212       -0.0017136421        0.0016473614
        0.0021142495        0.0004438613        0.0018505537
        0.0046857053        0.0079641658        0.0065941931
        0.0820961988        0.0775191520        0.0426877265
        0.0041527111        0.0089589761        0.0034919704
       -0.0743260138       -0.2500607801       -0.1104768355
        0.0025029400       -0.0038876442        0.0019022185
       -0.0013451020        0.0020426619       -0.0005569864
        0.0023560474        0.0019691163        0.0006601391
       -0.0079641533       -0.0151664253       -0.0128968647
        0.0775191458        0.2628187120        0.1190031491
        0.0012571359        0.0022843594        0.0023651798
       -0.0434010762       -0.1091064111       -0.1102733103
        0.0027102729        0.0002208053       -0.0004767207
        0.0018458418        0.0013315947        0.0010125738
        0.0000754106        0.0012540879        0.0001141080
        0.0065943440        0.0128966875        0.0089135942
        0.0426875719        0.1190029396        0.1119951272
       -0.0105123649       -0.0255997039       -0.0112853721
       -0.0661583226        0.0000000211        0.0685812511
       -0.0173104875        0.0000000124        0.0415563162
       -0.0008539979        0.0004603302       -0.0043200411
       -0.0008540030       -0.0004603292       -0.0043200411
        0.0041527318       -0.0012571257       -0.0105123677
        0.0041527307        0.0012571189       -0.0105123656
        0.0768713485       -0.0000000277       -0.0804727518
        0.0000000248       -0.0461781661       -0.0000000942
       -0.0000000007       -0.0022282936        0.0000000031
       -0.0012123133       -0.0000984095       -0.0011923847
        0.0012123140       -0.0000984096        0.0011923853
       -0.0089589817        0.0022843854        0.0255995020
        0.0089589845        0.0022843709       -0.0255995114
       -0.0000000276        0.0440345224        0.0000001000
        0.0749198804       -0.0000000923       -0.3068493954
       -0.0013098028       -0.0000000010        0.0035277769
       -0.0000605899       -0.0002520505        0.0000565844
       -0.0000605900        0.0002520528        0.0000565828
        0.0034919626       -0.0023652021       -0.0112853696
        0.0034919552        0.0023651930       -0.0112853513
       -0.0804728154        0.0000001000        0.3257791722
