    4    6
        0.3493708401        0.0000000000        0.0500089200
        0.0160008399        0.0000000000        0.0000000000
        0.0000000000        0.3390624403        0.0000000000
        0.0000000000        0.0122696699        0.0000000000
        0.0500089200        0.0000000000        0.8937364100
       -0.0464872801        0.0000000000        0.0000000000
        0.0160008399        0.0000000000       -0.0464872801
        0.1337301802        0.0000000000        0.0000000000
        0.0000000000        0.0122696699        0.0000000000
        0.0000000000        0.1980159200        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0982613201
