    8   18
        0.3269673803        0.0323060497        0.0224464998
       -0.0021010301        0.0014371498       -0.0017026152
        0.0000000000        0.0302555047        0.0286860399
        0.0050297048        0.0335680498        0.0059535648
        0.0000000000       -0.0053704051        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0323060497        0.9089328603        0.0809809799
       -0.0056736101        0.0003674849        0.0004623199
        0.0000000000       -0.0197026853       -0.0617038052
        0.0020034949        0.0056704498       -0.0081503352
        0.0000000000       -0.0009916252        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0224464998        0.0809809799        0.4182104803
        0.0078430197        0.0006469199        0.0001290898
        0.0000000000       -0.0443380402        0.0333363499
        0.0358578598        0.0056692498        0.0066281748
        0.0000000000        0.0018523949        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0021010301       -0.0056736101        0.0078430197
        0.5345317004        0.0001479198        0.0000588597
        0.0000000000        0.0107426797        0.0110195698
        0.0284520898       -0.0000932653        0.0023022248
        0.0000000000       -0.0004071353        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0014371498        0.0003674849        0.0006469199
        0.0001479198        0.3809553502        0.0046370498
        0.0000000000        0.0020618349       -0.0002287351
        0.0004402000       -0.0106806651        0.0001265549
        0.0000000000        0.0011935700        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0017026152        0.0004623199        0.0001290898
        0.0000588597        0.0046370498        0.3826834003
        0.0000000000       -0.0069775854        0.0110381649
        0.0006852498        0.0006066747        0.0158259748
        0.0000000000       -0.0154521102        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.3752340004        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0180145999        0.0000000000        0.0169390897
       -0.0008514453        0.0009669998       -0.0055204251
        0.0302555047       -0.0197026853       -0.0443380402
        0.0107426797        0.0020618349       -0.0069775854
        0.0000000000        0.2783473005        0.0429836298
        0.0250837947        0.0079093498       -0.0192388002
        0.0000000000       -0.0044944002        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0286860399       -0.0617038052        0.0333363499
        0.0110195698       -0.0002287351        0.0110381649
        0.0000000000        0.0429836298        0.2493046202
        0.0377350599        0.0037962549        0.0356619950
        0.0000000000        0.0046380799        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0050297048        0.0020034949        0.0358578598
        0.0284520898        0.0004402000        0.0006852498
        0.0000000000        0.0250837947        0.0377350599
        0.1851927902        0.0018646799        0.0065753649
        0.0000000000        0.0003483598        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0335680498        0.0056704498        0.0056692498
       -0.0000932653       -0.0106806651        0.0006066747
        0.0000000000        0.0079093498        0.0037962549
        0.0018646799        0.1359632404        0.0007309248
        0.0000000000       -0.0014560803        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0059535648       -0.0081503352        0.0066281748
        0.0023022248        0.0001265549        0.0158259748
        0.0000000000       -0.0192388002        0.0356619950
        0.0065753649        0.0007309248        0.1540752802
        0.0000000000        0.0033605949        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0180145999        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.1401260900        0.0000000000       -0.0035895900
       -0.0020300200       -0.0033147100       -0.0288211800
       -0.0053704051       -0.0009916252        0.0018523949
       -0.0004071353        0.0011935700       -0.0154521102
        0.0000000000       -0.0044944002        0.0046380799
        0.0003483598       -0.0014560803        0.0033605949
        0.0000000000        0.1283484903        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0169390897        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0035895900        0.0000000000        0.1299526403
        0.0012341849       -0.0035238202        0.0034072099
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0008514453        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0020300200        0.0000000000        0.0012341849
        0.0214891304       -0.0009053703        0.0011720050
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0009669998        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0033147100        0.0000000000       -0.0035238202
       -0.0009053703        0.0009108703       -0.0028494851
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0055204251        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0288211800        0.0000000000        0.0034072099
        0.0011720050       -0.0028494851        0.1559703301
