    3    9
       -0.0000000489        0.0000000000        0.0000000000
        0.0000000244        0.0000000000        0.0000000000
        0.0000000244        0.0000000000        0.0000000000
        0.0000000000        0.2064534873        0.0000000000
        0.0000000000       -0.1032267436       -0.0820952313
        0.0000000000       -0.1032267436        0.0820952313
        0.0000000000        0.0000000000        0.2715877657
        0.0000000000       -0.0816468543       -0.1357938828
        0.0000000000        0.0816468543       -0.1357938828
        0.0000000244        0.0000000000        0.0000000000
       -0.0000000254        0.0000000000        0.0000000000
        0.0000000010        0.0000000000        0.0000000000
        0.0000000000       -0.1032267436       -0.0816468543
        0.0000000000        0.1553468992        0.0818710652
        0.0000000000       -0.0521201555       -0.0002241661
        0.0000000000       -0.0820952313       -0.1357938828
        0.0000000000        0.0818710652        0.1005417520
        0.0000000000        0.0002241661        0.0352521309
        0.0000000244        0.0000000000        0.0000000000
        0.0000000010        0.0000000000        0.0000000000
       -0.0000000254        0.0000000000        0.0000000000
        0.0000000000       -0.1032267436        0.0816468543
        0.0000000000       -0.0521201555        0.0002241661
        0.0000000000        0.1553468992       -0.0818710652
        0.0000000000        0.0820952313       -0.1357938828
        0.0000000000       -0.0002241661        0.0352521309
        0.0000000000       -0.0818710652        0.1005417520
