    8   18
        0.0081572603        0.0000000799        0.0013385400
       -0.0052500451       -0.0000000101        0.0000000549
       -0.0009635751        0.0000000749       -0.0001516901
       -0.0000000252        0.0000000449        0.0000000449
        0.0090615100        0.0014208601        0.0000000099
        0.0069277198        0.0000000850        0.0000001698
        0.0000000799        0.0184328402       -0.0000000099
        0.0000000298       -0.0001500901       -0.0144045551
        0.0000000348       -0.0075444450        0.0000000149
       -0.0054180752        0.0052379347       -0.0208266250
        0.0000000799        0.0000000101       -0.0002680601
        0.0000001647        0.0096138250       -0.0293950352
        0.0013385400       -0.0000000099        0.0590708402
        0.0152804699        0.0000001199        0.0000000699
       -0.0077437453        0.0000004199        0.0056100100
        0.0000008149        0.0000002649        0.0000010199
        0.0260203299       -0.0908181400        0.0000008200
        0.0179003297        0.0000005198       -0.0000001903
       -0.0052500451        0.0000000298        0.0152804699
        0.0495605002        0.0000001249        0.0000000050
        0.0066491448        0.0000004449        0.0048516398
        0.0000005649        0.0000000850        0.0000007950
       -0.0548760900       -0.0632644299        0.0000006250
        0.0031907297        0.0000009298       -0.0000001903
       -0.0000000101       -0.0001500901        0.0000001199
        0.0000001249        0.0726517302       -0.0026619450
        0.0000000448       -0.0355119300        0.0000000148
        0.0236873947        0.0258604149       -0.0143714050
        0.0000011399        0.0000011600       -0.0980404401
        0.0000002547       -0.0253845151       -0.0010296452
        0.0000000549       -0.0144045551        0.0000000699
        0.0000000050       -0.0026619450        0.0983307302
        0.0000000598       -0.0431527651        0.0000000148
       -0.0051109352        0.0453548299        0.0955032199
        0.0000011849        0.0000011650        0.0054284949
        0.0000004798        0.0293113649        0.0268138697
       -0.0009635751        0.0000000348       -0.0077437453
        0.0066491448        0.0000000448        0.0000000598
        0.0342015105        0.0000001347        0.0002901147
        0.0000002346        0.0000000799        0.0000003848
       -0.0476214653        0.0262706999        0.0000002947
        0.0313565947        0.0000002498       -0.0000000553
        0.0000000749       -0.0075444450        0.0000004199
        0.0000004449       -0.0355119300       -0.0431527651
        0.0000001347        0.1196341202        0.0000000199
        0.0285115298       -0.0973695252        0.0038856250
        0.0000003399        0.0000003149        0.0864585499
        0.0000021947       -0.0279000602       -0.0212749252
       -0.0001516901        0.0000000149        0.0056100100
        0.0048516398        0.0000000148        0.0000000148
        0.0002901147        0.0000000199        0.0168744003
       -0.0000000102        0.0000000249        0.0000000000
       -0.0063853102       -0.0073049600        0.0000000148
        0.0100583547       -0.0000000152        0.0000000897
       -0.0000000252       -0.0054180752        0.0000008149
        0.0000005649        0.0236873947       -0.0051109352
        0.0000002346        0.0285115298       -0.0000000102
        0.3025841804       -0.1370268602        0.0560842500
        0.0000079397        0.0000081100       -0.0586661751
        0.0000007847        0.0717982998       -0.0209978903
        0.0000000449        0.0052379347        0.0000002649
        0.0000000850        0.0258604149        0.0453548299
        0.0000000799       -0.0973695252        0.0000000249
       -0.1370268602        0.1590744603        0.0163374798
        0.0000007299        0.0000008400       -0.0685185151
        0.0000006447       -0.0431730201        0.0179476348
        0.0000000449       -0.0208266250        0.0000010199
        0.0000007950       -0.0143714050        0.0955032199
        0.0000003848        0.0038856250        0.0000000000
        0.0560842500        0.0163374798        0.3165533201
        0.0000109499        0.0000108301        0.0437047250
        0.0000009999       -0.0418483751       -0.0555126302
        0.0090615100        0.0000000799        0.0260203299
       -0.0548760900        0.0000011399        0.0000011849
       -0.0476214653        0.0000003399       -0.0063853102
        0.0000079397        0.0000007299        0.0000109499
        0.3521891603       -0.0097573850        0.0000072200
       -0.0651311603        0.0000023999        0.0000015248
        0.0014208601        0.0000000101       -0.0908181400
       -0.0632644299        0.0000011600        0.0000011650
        0.0262706999        0.0000003149       -0.0073049600
        0.0000081100        0.0000008400        0.0000108301
       -0.0097573850        0.3401593000        0.0000073150
       -0.0296114001        0.0000023900        0.0000016350
        0.0000000099       -0.0002680601        0.0000008200
        0.0000006250       -0.0980404401        0.0054284949
        0.0000002947        0.0864585499        0.0000000148
       -0.0586661751       -0.0685185151        0.0437047250
        0.0000072200        0.0000073150        0.2843902902
        0.0000007898        0.0762860849       -0.0212881302
        0.0069277198        0.0000001647        0.0179003297
        0.0031907297        0.0000002547        0.0000004798
        0.0313565947        0.0000021947        0.0100583547
        0.0000007847        0.0000006447        0.0000009999
       -0.0651311603       -0.0296114001        0.0000007898
        0.1600873605        0.0000029748       -0.0000000203
        0.0000000850        0.0096138250        0.0000005198
        0.0000009298       -0.0253845151        0.0293113649
        0.0000002498       -0.0279000602       -0.0000000152
        0.0717982998       -0.0431730201       -0.0418483751
        0.0000023999        0.0000023900        0.0762860849
        0.0000029748        0.2643397403        0.0505323348
        0.0000001698       -0.0293950352       -0.0000001903
       -0.0000001903       -0.0010296452        0.0268138697
       -0.0000000553       -0.0212749252        0.0000000897
       -0.0209978903        0.0179476348       -0.0555126302
        0.0000015248        0.0000016350       -0.0212881302
       -0.0000000203        0.0505323348        0.2239524005
