    8   18
        0.3419361676        0.0256382746       -0.0125173264
       -0.0029676330        0.0184861864       -0.0021308260
        0.0000000000        0.0649552626       -0.0138240523
       -0.0014176574       -0.0786657976        0.0011431628
        0.0000000000        0.0000891751        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0256382746        0.4371279144        0.0992508652
        0.0147794860       -0.0062749007        0.0030001311
        0.0000000000        0.0667682563        0.0353400760
       -0.0440628466        0.0107747505       -0.0031987264
        0.0000000000        0.0075642279        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0125173264        0.0992508652        0.8875566445
        0.0235999261        0.0031074150       -0.0026686253
        0.0000000000        0.0003425585        0.0400666630
        0.0401136562       -0.0085068989        0.0026963752
        0.0000000000       -0.0027338028        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0029676330        0.0147794860        0.0235999261
        0.3565742344        0.0003122915        0.0000929586
        0.0000000000        0.0041080887       -0.0175534758
       -0.0052504851       -0.0010504610       -0.0002958549
        0.0000000000        0.0014876419        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0184861864       -0.0062749007        0.0031074150
        0.0003122915        0.3703250567        0.0032169625
        0.0000000000       -0.0049406280       -0.0026737115
       -0.0009832674        0.0120966298        0.0012973409
        0.0000000000        0.0018557191        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0021308260        0.0030001311       -0.0026686253
        0.0000929586        0.0032169625        0.3634804665
        0.0000000000        0.0102465955        0.0032150429
       -0.0002229412       -0.0009596717       -0.0202825078
        0.0000000000        0.0104440495        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.3577694181        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0191996519        0.0000000000        0.0084641050
       -0.0025196985       -0.0017389675        0.0008134712
        0.0649552626        0.0667682563        0.0003425585
        0.0041080887       -0.0049406280        0.0102465955
        0.0000000000        0.3523953615        0.0172313950
       -0.0171367299       -0.0104011471        0.0027378466
        0.0000000000        0.0066713341        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0138240523        0.0353400760        0.0400666630
       -0.0175534758       -0.0026737115        0.0032150429
        0.0000000000        0.0172313950        0.3243151608
        0.0060248763        0.0036700443       -0.0017164400
        0.0000000000       -0.0124460637        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0014176574       -0.0440628466        0.0401136562
       -0.0052504851       -0.0009832674       -0.0002229412
        0.0000000000       -0.0171367299        0.0060248763
        0.1653019029        0.0031793105       -0.0004368042
        0.0000000000       -0.0036718603        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0786657976        0.0107747505       -0.0085068989
       -0.0010504610        0.0120966298       -0.0009596717
        0.0000000000       -0.0104011471        0.0036700443
        0.0031793105        0.1830084804       -0.0003708148
        0.0000000000        0.0030844848        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0011431628       -0.0031987264        0.0026963752
       -0.0002958549        0.0012973409       -0.0202825078
        0.0000000000        0.0027378466       -0.0017164400
       -0.0004368042       -0.0003708148        0.1479770413
        0.0000000000       -0.0137247601        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0191996519        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.1472373759        0.0000000000        0.0066050431
        0.0018325677        0.0004942758       -0.0013713668
        0.0000891751        0.0075642279       -0.0027338028
        0.0014876419        0.0018557191        0.0104440495
        0.0000000000        0.0066713341       -0.0124460637
       -0.0036718603        0.0030844848       -0.0137247601
        0.0000000000        0.2310226469        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0084641050        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0066050431        0.0000000000        0.2233656485
        0.0042419296        0.0058266509        0.0029020607
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0025196985        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0018325677        0.0000000000        0.0042419296
        0.0046322623        0.0021053572       -0.0006311660
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0017389675        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0004942758        0.0000000000        0.0058266509
        0.0021053572        0.0224108243       -0.0003991626
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0008134712        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0013713668        0.0000000000        0.0029020607
       -0.0006311660       -0.0003991626        0.1193419524
