    6   12
        0.3072999999       -0.0023499999        0.0000000000
        0.0000000000        0.0000000000       -0.0346999999
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0804000000        0.0000000000
       -0.0023499999        0.4589000000        0.0000000000
        0.0000000000        0.0000000000        0.0377000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0369500000        0.0000000000
        0.0000000000        0.0000000000        0.4622000000
        0.0000000000        0.0000000000        0.0000000000
        0.0447999999        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0299000000
        0.0000000000        0.0000000000        0.0000000000
        0.4727999999        0.0000000000        0.0000000000
        0.0000000000       -0.0009999999        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.4681999999        0.0000000000
        0.0000000000        0.0000000000        0.0097000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0346999999        0.0377000000        0.0000000000
        0.0000000000        0.0000000000        0.2113999999
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0457000001        0.0000000000
        0.0000000000        0.0000000000        0.0447999999
        0.0000000000        0.0000000000        0.0000000000
        0.1946000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0545000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0009999999        0.0000000000        0.0000000000
        0.0000000000        0.1698000000        0.0000000000
        0.0027000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0097000000        0.0000000000
        0.0000000000        0.0000000000        0.2544000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0027000000        0.0000000000
        0.0009999999        0.0000000000        0.0000000000
        0.0804000000        0.0369500000        0.0000000000
        0.0000000000        0.0000000000        0.0457000001
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.1653000000        0.0000000000
        0.0000000000        0.0000000000       -0.0299000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0545000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.1368000000
