    4    6
        0.0166129621       -0.0000000711       -0.0000000654
       -0.0000000364        0.0000002387        0.0000002387
       -0.0000000711        0.2997270713        0.0000074692
        0.0000173543        0.0000009794       -0.0924899257
       -0.0000000654        0.0000074692        0.2997267507
        0.0000248042       -0.0924899302        0.0000009896
       -0.0000000364        0.0000173543        0.0000248042
        0.3566587111        0.0000049198        0.0000041189
        0.0000002387        0.0000009794       -0.0924899302
        0.0000049198        0.1363879210        0.0000030093
        0.0000002387       -0.0924899257        0.0000009896
        0.0000041189        0.0000030093        0.1363880517
