    4   12
        0.0996136799        0.2073851800       -0.0000024600
       -0.0882278998       -0.2109544951       -0.0000020900
       -0.0117941700       -0.0014455249       -0.0000001899
        0.0004084349        0.0050459850       -0.0000001899
        0.2073851800        0.5222411897       -0.0000375350
       -0.2098943398       -0.5201214150       -0.0000375448
       -0.0029933349        0.0031658952       -0.0000000350
        0.0055343952       -0.0052857699        0.0000000001
       -0.0000024600       -0.0000375350       -0.0007920801
       -0.0000020049       -0.0000375300        0.0020370700
        0.0000000399       -0.0000000449        0.0025040501
       -0.0000000401        0.0000000001       -0.0037491100
       -0.0882278998       -0.2098943398       -0.0000020049
        0.0881992597        0.2128691051       -0.0000020898
        0.0002842000        0.0016933252       -0.0000000948
       -0.0002555149       -0.0046367147       -0.0000000847
       -0.2109544951       -0.5201214150       -0.0000375300
        0.2128691051        0.5204589900       -0.0000375150
        0.0027340599       -0.0006626399       -0.0000000450
       -0.0046170800        0.0003250101       -0.0000000048
       -0.0000020900       -0.0000375448        0.0020370700
       -0.0000020898       -0.0000375150       -0.0023542202
        0.0000000202       -0.0000000298       -0.0006252600
       -0.0000001300        0.0000000053        0.0009424002
       -0.0117941700       -0.0029933349        0.0000000399
        0.0002842000        0.0027340599        0.0000000202
        0.5828823299       -0.0806588299       -0.0000421500
       -0.5713722649        0.0808501102       -0.0000419600
       -0.0014455249        0.0031658952       -0.0000000449
        0.0016933252       -0.0006626399       -0.0000000298
       -0.0806588299        0.0114341697        0.0000038150
        0.0803426201       -0.0139374498        0.0000038453
       -0.0000001899       -0.0000000350        0.0025040501
       -0.0000000948       -0.0000000450       -0.0006252600
       -0.0000421500        0.0000038150        0.0005594399
       -0.0000425449        0.0000038452       -0.0024382999
        0.0004084349        0.0055343952       -0.0000000401
       -0.0002555149       -0.0046170800       -0.0000001300
       -0.5713722649        0.0803426201       -0.0000425449
        0.5712193899       -0.0813279949       -0.0000421899
        0.0050459850       -0.0052857699        0.0000000001
       -0.0046367147        0.0003250101        0.0000000053
        0.0808501102       -0.0139374498        0.0000038452
       -0.0813279949        0.0188981898        0.0000038753
       -0.0000001899        0.0000000001       -0.0037491100
       -0.0000000847       -0.0000000048        0.0009424002
       -0.0000419600        0.0000038453       -0.0024382999
       -0.0000421899        0.0000038753        0.0052449997
