    4   12
        0.4087649694       -0.0000000161        0.0000000000
       -0.1362549881        0.0321967494       -0.0557663809
       -0.1362549932       -0.0643934827        0.0000000000
       -0.1362549881        0.0321967494        0.0557663809
       -0.0000000161        0.3021613262        0.0000000000
        0.0496685674       -0.0819441284        0.0325215471
       -0.0993371460       -0.1382730695        0.0000000000
        0.0496685674       -0.0819441284       -0.0325215471
        0.0000000000        0.0000000000        0.3021613372
       -0.0860284751        0.0325215745       -0.1194967342
        0.0000000000        0.0000000000       -0.0631678689
        0.0860284751       -0.0325215745       -0.1194967342
       -0.1362549881        0.0496685674       -0.0860284751
        0.0780759236       -0.0334612501        0.0579565542
        0.0290895315       -0.0012645023        0.0179845492
        0.0290895325       -0.0149428057        0.0100873378
        0.0321967494       -0.0819441284        0.0325215745
       -0.0334612501        0.1126752421       -0.0710713623
        0.0162073140       -0.0487506937        0.0438089120
       -0.0149428057        0.0180195703       -0.0052591112
       -0.0557663809        0.0325215471       -0.1194967342
        0.0579565542       -0.0710713623        0.1947413741
        0.0078971731        0.0332907114       -0.0042371289
       -0.0100873378        0.0052591112       -0.0710074670
       -0.1362549932       -0.0993371460        0.0000000000
        0.0290895315        0.0162073140        0.0078971731
        0.0780759302        0.0669224874        0.0000000000
        0.0290895315        0.0162073140       -0.0078971731
       -0.0643934827       -0.1382730695        0.0000000000
       -0.0012645023       -0.0487506937        0.0332907114
        0.0669224874        0.2357744569        0.0000000000
       -0.0012645023       -0.0487506937       -0.0332907114
        0.0000000000        0.0000000000       -0.0631678689
        0.0179845492        0.0438089120       -0.0042371289
        0.0000000000        0.0000000000        0.0716421268
       -0.0179845492       -0.0438089120       -0.0042371289
       -0.1362549881        0.0496685674        0.0860284751
        0.0290895325       -0.0149428057       -0.0100873378
        0.0290895315       -0.0012645023       -0.0179845492
        0.0780759236       -0.0334612501       -0.0579565542
        0.0321967494       -0.0819441284       -0.0325215745
       -0.0149428057        0.0180195703        0.0052591112
        0.0162073140       -0.0487506937       -0.0438089120
       -0.0334612501        0.1126752421        0.0710713623
        0.0557663809       -0.0325215471       -0.1194967342
        0.0100873378       -0.0052591112       -0.0710074670
       -0.0078971731       -0.0332907114       -0.0042371289
       -0.0579565542        0.0710713623        0.1947413741
