    9   21
        0.2190429905        0.0000000000        0.0069918951
        0.0000000000       -0.0034321502        0.0000000000
        0.0000000000        0.0000000000        0.0266212899
        0.0443410346        0.0000000000        0.0004449046
        0.0000000000        0.0000000000        0.0000000000
       -0.0012324301        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.2256126805        0.0000000000
        0.0041881398        0.0000000000       -0.0003255653
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0457727694        0.0000000000
       -0.0166172552        0.0000000000        0.0000000000
        0.0000000000        0.0030234250        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0069918951        0.0000000000        0.3744721101
        0.0000000000        0.0026144801        0.0000000000
        0.0000000000        0.0000000000        0.0017261650
       -0.0165658349        0.0000000000        0.0025728500
        0.0000000000        0.0000000000        0.0000000000
        0.0019335849        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0041881398        0.0000000000
        0.3750728206        0.0000000000        0.0027590397
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0191844953        0.0000000000
        0.0036915998        0.0000000000        0.0000000000
        0.0000000000        0.0010199702        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0034321502        0.0000000000        0.0026144801
        0.0000000000        0.3741712703        0.0000000000
        0.0000000000        0.0000000000        0.0077405849
        0.0011951997        0.0000000000        0.0124867350
        0.0000000000        0.0000000000        0.0000000000
       -0.0196797501        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0003255653        0.0000000000
        0.0027590397        0.0000000000        0.3736825704
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0032317445        0.0000000000
        0.0075018249        0.0000000000        0.0000000000
        0.0000000000       -0.0182818448        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.3690080007        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0011604050        0.0000000000
        0.0000000000        0.0000000000        0.0177540846
        0.0000000000       -0.0001947555        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.3678898906        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0065267648
        0.0000000000        0.0000000000        0.0000000000
        0.0167152643        0.0000000000       -0.0002582354
        0.0266212899        0.0000000000        0.0017261650
        0.0000000000        0.0077405849        0.0000000000
        0.0000000000        0.0000000000        0.2586255601
        0.0059450849        0.0000000000        0.0711020650
        0.0000000000        0.0000000000        0.0000000000
       -0.0025597851        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0443410346        0.0000000000       -0.0165658349
        0.0000000000        0.0011951997        0.0000000000
        0.0000000000        0.0000000000        0.0059450849
        0.1363262305        0.0000000000        0.0007463345
        0.0000000000        0.0000000000        0.0000000000
        0.0000429699        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0457727694        0.0000000000
       -0.0191844953        0.0000000000        0.0032317445
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.1318941406        0.0000000000
       -0.0033517702        0.0000000000        0.0000000000
        0.0000000000        0.0009267902        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0004449046        0.0000000000        0.0025728500
        0.0000000000        0.0124867350        0.0000000000
        0.0000000000        0.0000000000        0.0711020650
        0.0007463345        0.0000000000        0.1565323805
        0.0000000000        0.0000000000        0.0000000000
       -0.0025166452        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0166172552        0.0000000000
        0.0036915998        0.0000000000        0.0075018249
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0033517702        0.0000000000
        0.1356541702        0.0000000000        0.0000000000
        0.0000000000       -0.0043061800        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0011604050        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.1475276201        0.0000000000
        0.0000000000        0.0000000000        0.0004053300
        0.0000000000       -0.0038407802        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0065267648        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.1500037001
        0.0000000000        0.0000000000        0.0000000000
        0.0012082000        0.0000000000       -0.0075705952
       -0.0012324301        0.0000000000        0.0019335849
        0.0000000000       -0.0196797501        0.0000000000
        0.0000000000        0.0000000000       -0.0025597851
        0.0000429699        0.0000000000       -0.0025166452
        0.0000000000        0.0000000000        0.0000000000
        0.1329870003        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0030234250        0.0000000000
        0.0010199702        0.0000000000       -0.0182818448
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0009267902        0.0000000000
       -0.0043061800        0.0000000000        0.0000000000
        0.0000000000        0.1330601600        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0177540846        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0004053300        0.0000000000
        0.0000000000        0.0000000000        0.1288072201
        0.0000000000       -0.0022150505        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0167152643        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0012082000
        0.0000000000        0.0000000000        0.0000000000
        0.1305130206        0.0000000000       -0.0011478454
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0001947555        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
