    4    6
        0.0252372593       -0.0000000159       -0.0000000750
        0.0000011403       -0.0000006696       -0.0000007037
       -0.0000000159        0.2064188220        0.0000047737
        0.0000114937       -0.0000015564       -0.0546907052
       -0.0000000750        0.0000047737        0.2064185810
        0.0000155842        0.0546935144        0.0000009254
        0.0000011403        0.0000114937        0.0000155842
        0.3209575402        0.0000008595        0.0000040552
       -0.0000006696       -0.0000015564        0.0546935144
        0.0000008595        0.2253298612        0.0000048351
       -0.0000007037       -0.0546907052        0.0000009254
        0.0000040552        0.0000048351        0.2253302796
