    4    6
        0.1796343804        0.0000068198        0.0000017650
       -0.0717450652        0.0000068098        0.0000054848
        0.0000068198        0.2049340804        0.0000095699
        0.0000173546       -0.0000012702       -0.0211711850
        0.0000017650        0.0000095699        0.2049340901
        0.0000267198       -0.0211712700       -0.0000012699
       -0.0717450652        0.0000173546        0.0000267198
        0.3755119104        0.0000288398        0.0000184849
        0.0000068098       -0.0000012702       -0.0211712700
        0.0000288398        0.2817207701        0.0000101949
        0.0000054848       -0.0211711850       -0.0000012699
        0.0000184849        0.0000101949        0.2817207701
