    5    9
        0.3537630501        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.3500311401        0.0000184950
        0.0000184950        0.0000000000        0.0000000000
        0.0251233049       -0.0000009600       -0.0000009451
        0.0000000000        0.0000184950        0.3500311401
        0.0000184950        0.0000000000        0.0000000000
       -0.0000009600        0.0251233049       -0.0000009550
        0.0000000000        0.0000184950        0.0000184950
        0.3500311401        0.0000000000        0.0000000000
       -0.0000009600       -0.0000009550        0.0251233049
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.1341704401       -0.0000006850
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0000006850        0.1341704400
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0251233049       -0.0000009600
       -0.0000009600        0.0000000000        0.0000000000
        0.1218920801        0.0000036599        0.0000036649
        0.0000000000       -0.0000009600        0.0251233049
       -0.0000009550        0.0000000000        0.0000000000
        0.0000036599        0.1218920801        0.0000036599
        0.0000000000       -0.0000009451       -0.0000009550
        0.0251233049        0.0000000000        0.0000000000
        0.0000036649        0.0000036599        0.1218920701
