    4    6
        0.3190417600        0.0000000000        0.0487630400
        0.0154848250        0.0000000000        0.0000000000
        0.0000000000        0.3087701401        0.0000000000
        0.0000000000        0.0127412250        0.0000000000
        0.0487630400        0.0000000000        0.8493169400
       -0.0460487250        0.0000000000        0.0000000000
        0.0154848250        0.0000000000       -0.0460487250
        0.1302706400        0.0000000000        0.0000000000
        0.0000000000        0.0127412250        0.0000000000
        0.0000000000        0.1918880400        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0963622901
