    7   15
        0.5317703798       -0.0214582148       -0.0004917050
       -0.0002410700        0.0000000000        0.0110137101
        0.0420395601       -0.0000973949        0.0000000301
       -0.0024317350       -0.0027372300       -0.0000001000
       -0.0000001400        0.0000000102       -0.0021388601
       -0.0214582148        0.5510561999       -0.0005501549
       -0.0004122151       -0.0000039201        0.0112644950
        0.0005674650       -0.0001476201       -0.0000038899
       -0.0050064700       -0.0040966701       -0.0000037851
       -0.0000037950       -0.0000038600       -0.0022952950
       -0.0004917050       -0.0005501549        0.4759194198
       -0.0002707151        0.0000404550        0.0014390100
        0.0002003401       -0.0002125650        0.0000000652
        0.0000608300        0.0002596900        0.0000003351
        0.0000003051        0.0000002002        0.0252285500
       -0.0002410700       -0.0004122151       -0.0002707151
        0.4889323500        0.0000182349        0.0000177249
       -0.0008626151       -0.0214845501       -0.0000034748
        0.0007677498        0.0025260699       -0.0000029551
       -0.0000023900       -0.0000021899        0.0004621698
        0.0000000000       -0.0000039201        0.0000404550
        0.0000182349        0.4964699201       -0.0000000701
        0.0000000799       -0.0000016651        0.0134146700
        0.0000001199       -0.0000004449        0.0018732598
        0.0048310049       -0.0099806800       -0.0000005203
        0.0110137101        0.0112644950        0.0014390100
        0.0000177249       -0.0000000701        0.0140537699
        0.0035561850        0.0001725800       -0.0000000098
       -0.0005887551       -0.0002926649        0.0000000350
        0.0000001602       -0.0000000249        0.0001278549
        0.0420395601        0.0005674650        0.0002003401
       -0.0008626151        0.0000000799        0.0035561850
        0.1594588599       -0.0001284850        0.0000001252
       -0.0145562750       -0.0079284500       -0.0000000401
       -0.0000000649        0.0000000952       -0.0020582451
       -0.0000973949       -0.0001476201       -0.0002125650
       -0.0214845501       -0.0000016651        0.0001725800
       -0.0001284850        0.1530405899        0.0000051851
        0.0004730900        0.0011084151       -0.0000007300
       -0.0000005049        0.0000005302        0.0000432949
        0.0000000301       -0.0000038899        0.0000000652
       -0.0000034748        0.0134146700       -0.0000000098
        0.0000001252        0.0000051851        0.1648920596
        0.0000001000        0.0000001052       -0.0022589600
       -0.0051216047        0.0127026902        0.0000045000
       -0.0024317350       -0.0050064700        0.0000608300
        0.0007677498        0.0000001199       -0.0005887551
       -0.0145562750        0.0004730900        0.0000001000
        0.0142988401        0.0087369800       -0.0000006202
       -0.0000005301       -0.0000000749        0.0016480048
       -0.0027372300       -0.0040966701        0.0002596900
        0.0025260699       -0.0000004449       -0.0002926649
       -0.0079284500        0.0011084151        0.0000001052
        0.0087369800        0.0160144799       -0.0000007701
       -0.0000003349        0.0000003952        0.0033514299
       -0.0000001000       -0.0000037851        0.0000003351
       -0.0000029551        0.0018732598        0.0000000350
       -0.0000000401       -0.0000007300       -0.0022589600
       -0.0000006202       -0.0000007701        0.0004255401
        0.0011560599       -0.0028294198       -0.0000007552
       -0.0000001400       -0.0000037950        0.0000003051
       -0.0000023900        0.0048310049        0.0000001602
       -0.0000000649       -0.0000005049       -0.0051216047
       -0.0000005301       -0.0000003349        0.0011560599
        0.0057785499       -0.0071454447       -0.0000005650
        0.0000000102       -0.0000038600        0.0000002002
       -0.0000021899       -0.0099806800       -0.0000000249
        0.0000000952        0.0000005302        0.0127026902
       -0.0000000749        0.0000003952       -0.0028294198
       -0.0071454447        0.0138835196        0.0000005650
       -0.0021388601       -0.0022952950        0.0252285500
        0.0004621698       -0.0000005203        0.0001278549
       -0.0020582451        0.0000432949        0.0000045000
        0.0016480048        0.0033514299       -0.0000007552
       -0.0000005650        0.0000005650        0.0261651002
