    7   21
        0.6097997098        0.1113028151       -0.0000354798
       -0.4839191099        0.0939968001       -0.0000330948
       -0.1117582200       -0.2051124949       -0.0000017047
       -0.0110425749        0.0004708801        0.0000000252
       -0.0006003299        0.0007079902        0.0000000053
       -0.0012396148       -0.0006977649       -0.0009170249
       -0.0012396099       -0.0006977649        0.0009170350
        0.1113028151        0.5331741798       -0.0000319748
        0.0328867151       -0.0598541298        0.0000024302
       -0.1432278400       -0.4781300798       -0.0000320948
       -0.0014242849        0.0050809500        0.0000001401
        0.0024001251       -0.0000182948        0.0000000051
       -0.0009867249       -0.0001263250       -0.0000031150
       -0.0009867250       -0.0001263250        0.0000031650
       -0.0000354798       -0.0000319748       -0.0015596103
       -0.0000316449        0.0000011852       -0.0061736047
       -0.0000019899       -0.0000314799        0.0034671451
       -0.0000000499        0.0000000301        0.0052461750
        0.0000000152        0.0000000051       -0.0003295848
       -0.0019779648       -0.0003706798       -0.0003252748
        0.0019779552        0.0003706802       -0.0003252748
       -0.4839191099        0.0328867151       -0.0000316449
        0.4964932100       -0.0441633550       -0.0000322798
       -0.0143380900        0.0126748050       -0.0000000848
       -0.0012962900       -0.0020685150        0.0000006101
        0.0001138049       -0.0015873799       -0.0000000199
        0.0014735001        0.0011036302        0.0016709349
        0.0014735051        0.0011036302       -0.0016708501
        0.0939968001       -0.0598541298        0.0000011852
       -0.0441633550        0.0689056898        0.0000022102
       -0.0501602401       -0.0009570000       -0.0000008548
        0.0013905751       -0.0082042600       -0.0000001098
       -0.0051673000       -0.0002147148       -0.0000000149
        0.0020260001        0.0001622301        0.0002733852
        0.0020260050        0.0001622301       -0.0002733749
       -0.0000330948        0.0000024302       -0.0061736047
       -0.0000322798        0.0000022102        0.0152915396
       -0.0000011599        0.0000000551       -0.0014827697
       -0.0000002949       -0.0000000898       -0.0089472897
       -0.0000000749       -0.0000000098        0.0003759104
        0.0039553602        0.0008239503        0.0004681051
       -0.0039555148       -0.0008239648        0.0004681051
       -0.1117582200       -0.1432278400       -0.0000019899
       -0.0143380900       -0.0501602401       -0.0000011599
        0.1278059901        0.1917373748       -0.0000022850
       -0.0012582100        0.0019126399        0.0000000298
        0.0006208649        0.0000197700        0.0000000050
       -0.0005361301       -0.0001316650       -0.0000179051
       -0.0005361251       -0.0001316650        0.0000179199
       -0.2051124949       -0.4781300798       -0.0000314799
        0.0126748050       -0.0009570000        0.0000000551
        0.1917373748        0.4791491600       -0.0000309149
        0.0006038550       -0.0000703301        0.0000000450
        0.0000795249       -0.0000511049        0.0000000001
        0.0000207351        0.0000296851       -0.0000466250
        0.0000207351        0.0000296851        0.0000466349
       -0.0000017047       -0.0000320948        0.0034671451
       -0.0000000848       -0.0000008548       -0.0014827697
       -0.0000022850       -0.0000309149       -0.0016646203
       -0.0000000048        0.0000000051       -0.0003070997
        0.0000000001        0.0000000051       -0.0000836947
        0.0002194652        0.0001036501        0.0000355051
       -0.0002194648       -0.0001036447        0.0000355101
       -0.0110425749       -0.0014242849       -0.0000000499
       -0.0012962900        0.0013905751       -0.0000002949
       -0.0012582100        0.0006038550       -0.0000000048
        0.2658912899       -0.0830600200        0.0000378550
       -0.0311584550       -0.0597118749        0.0000008650
       -0.1105676449        0.0710896352        0.1388792749
       -0.1105676449        0.0710896302       -0.1388447551
        0.0004708801        0.0050809500        0.0000000301
       -0.0020685150       -0.0082042600       -0.0000000898
        0.0019126399       -0.0000703301        0.0000000051
       -0.0830600200        0.6662606199       -0.0000145849
       -0.1159530250       -0.4436746198       -0.0000263499
        0.0993357101       -0.1096961499       -0.1225444950
        0.0993357150       -0.1096961549        0.1225573300
        0.0000000252        0.0000001401        0.0052461750
        0.0000006101       -0.0000001098       -0.0089472897
        0.0000000298        0.0000000450       -0.0003070997
        0.0000378550       -0.0000145849        0.6853432399
        0.0000017701       -0.0000245599       -0.0571972399
        0.1866049951       -0.1132962549       -0.3120688150
       -0.1865700200        0.1133065551       -0.3120688200
       -0.0006003299        0.0024001251        0.0000000152
        0.0001138049       -0.0051673000       -0.0000000749
        0.0006208649        0.0000795249        0.0000000001
       -0.0311584550       -0.1159530250        0.0000017701
        0.0344193700        0.0763972901        0.0000011151
       -0.0016975699        0.0211039801        0.0008351699
       -0.0016975649        0.0211039801       -0.0008348000
        0.0007079902       -0.0000182948        0.0000000051
       -0.0015873799       -0.0002147148       -0.0000000098
        0.0000197700       -0.0000511049        0.0000000051
       -0.0597118749       -0.4436746198       -0.0000245599
        0.0763972901        0.4716919398       -0.0000236298
       -0.0079284798       -0.0138665898        0.0053220901
       -0.0079284749       -0.0138665948       -0.0053220649
        0.0000000053        0.0000000051       -0.0003295848
       -0.0000000199       -0.0000000149        0.0003759104
        0.0000000050        0.0000000001       -0.0000836947
        0.0000008650       -0.0000263499       -0.0571972399
        0.0000011151       -0.0000236298        0.0565646798
       -0.0082320499       -0.0360117498        0.0003350701
        0.0082315651        0.0360111201        0.0003350701
       -0.0012396148       -0.0009867249       -0.0019779648
        0.0014735001        0.0020260001        0.0039553602
       -0.0005361301        0.0000207351        0.0002194652
       -0.1105676449        0.0993357101        0.1866049951
       -0.0016975699       -0.0079284798       -0.0082320499
        0.1092411898       -0.0837793249       -0.1604752450
        0.0033263350       -0.0086858849       -0.0200602349
       -0.0006977649       -0.0001263250       -0.0003706798
        0.0011036302        0.0001622301        0.0008239503
       -0.0001316650        0.0000296851        0.0001036501
        0.0710896352       -0.1096961499       -0.1132962549
        0.0211039801       -0.0138665898       -0.0360117498
       -0.0837793249        0.1179982698        0.1328863101
       -0.0086858799        0.0054989351        0.0158741300
       -0.0009170249       -0.0000031150       -0.0003252748
        0.0016709349        0.0002733852        0.0004681051
       -0.0000179051       -0.0000466250        0.0000355051
        0.1388792749       -0.1225444950       -0.3120688150
        0.0008351699        0.0053220901        0.0003350701
       -0.1604752450        0.1328863101        0.3354899400
        0.0200591300       -0.0158752199       -0.0239343200
       -0.0012396099       -0.0009867250        0.0019779552
        0.0014735051        0.0020260050       -0.0039555148
       -0.0005361251        0.0000207351       -0.0002194648
       -0.1105676449        0.0993357150       -0.1865700200
       -0.0016975649       -0.0079284749        0.0082315651
        0.0033263350       -0.0086858799        0.0200591300
        0.1092411799       -0.0837793199        0.1605084000
       -0.0006977649       -0.0001263250        0.0003706802
        0.0011036302        0.0001622301       -0.0008239648
       -0.0001316650        0.0000296851       -0.0001036447
        0.0710896302       -0.1096961549        0.1133065551
        0.0211039801       -0.0138665948        0.0360111201
       -0.0086858849        0.0054989351       -0.0158752199
       -0.0837793199        0.1179982698       -0.1328738600
        0.0009170350        0.0000031650       -0.0003252748
       -0.0016708501       -0.0002733749        0.0004681051
        0.0000179199        0.0000466349        0.0000355101
       -0.1388447551        0.1225573300       -0.3120688200
       -0.0008348000       -0.0053220649        0.0003350701
       -0.0200602349        0.0158741300       -0.0239343200
        0.1605084000       -0.1328738600        0.3354899400
