    4   12
        1.2274051438        0.0000000013        0.0000000000
       -0.1718872320        0.1149261442        0.0000000000
       -0.1718872309       -0.1149261437        0.0000000000
       -0.8836306808       -0.0000000017        0.0000000000
        0.0000000013        0.5832730797        0.0000000000
        0.1163127368       -0.2390491001        0.0000000000
       -0.1163127367       -0.2390491012        0.0000000000
       -0.0000000017       -0.1051748783        0.0000000000
        0.0000000000        0.0000000000        0.2222288009
        0.0000000000        0.0000000000       -0.0669403278
        0.0000000000        0.0000000000       -0.0669403278
        0.0000000000        0.0000000000       -0.0883481454
       -0.1718872320        0.1163127368        0.0000000000
        0.2110570669       -0.1609002389        0.0000000000
        0.0179574508       -0.0143508058        0.0000000000
       -0.0571272793        0.0589380678        0.0000000000
        0.1149261442       -0.2390491001        0.0000000000
       -0.1609002389        0.3277367435        0.0000000000
        0.0143507294       -0.0882658403        0.0000000000
        0.0316232849       -0.0004217513        0.0000000000
        0.0000000000        0.0000000000       -0.0669403278
        0.0000000000        0.0000000000        0.0201639292
        0.0000000000        0.0000000000        0.0201639330
        0.0000000000        0.0000000000        0.0266124780
       -0.1718872309       -0.1163127367        0.0000000000
        0.0179574508        0.0143507294        0.0000000000
        0.2110570654        0.1609002383        0.0000000000
       -0.0571272789       -0.0589380681        0.0000000000
       -0.1149261437       -0.2390491012        0.0000000000
       -0.0143508058       -0.0882658403        0.0000000000
        0.1609002383        0.3277367449        0.0000000000
       -0.0316232852       -0.0004217517        0.0000000000
        0.0000000000        0.0000000000       -0.0669403278
        0.0000000000        0.0000000000        0.0201639330
        0.0000000000        0.0000000000        0.0201639291
        0.0000000000        0.0000000000        0.0266124780
       -0.8836306808       -0.0000000017        0.0000000000
       -0.0571272793        0.0316232849        0.0000000000
       -0.0571272789       -0.0316232852        0.0000000000
        0.9978852390        0.0000000020        0.0000000000
       -0.0000000017       -0.1051748783        0.0000000000
        0.0589380678       -0.0004217513        0.0000000000
       -0.0589380681       -0.0004217517        0.0000000000
        0.0000000020        0.1060183813        0.0000000000
        0.0000000000        0.0000000000       -0.0883481454
        0.0000000000        0.0000000000        0.0266124780
        0.0000000000        0.0000000000        0.0266124780
        0.0000000000        0.0000000000        0.0351231893
