    8   18
        0.2897936255        0.0144296117        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0564183799        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0144296117        0.3475450777        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0133963361        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.3471721830
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0187469808
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.3368255531       -0.0000076140        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0200271761       -0.0000027590        0.0000000000
        0.0000000000        0.0198375633       -0.0000040161
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0000076140        0.3368161353        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0000050854        0.0200236515        0.0000000000
        0.0000000000       -0.0000039724        0.0198376544
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.3403239759
        0.0000085382        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0184947292
       -0.0000117413        0.0000000000        0.0000000000
        0.0074547523       -0.0000060564        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000085382
        0.3403181860        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0000067480
        0.0184978058        0.0000000000        0.0000000000
       -0.0000036475        0.0074577044        0.0000000000
       -0.0564183799        0.0133963361        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.1399148063        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0187469808
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.1272407034
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0200271761       -0.0000050854        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.1364028338       -0.0000144630        0.0000000000
        0.0000000000       -0.0024827370       -0.0000043369
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0000027590        0.0200236515        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0000144630        0.1363933481        0.0000000000
        0.0000000000       -0.0000042381        0.0024758133
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0184947292
       -0.0000067480        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.1388341752
       -0.0000071113        0.0000000000        0.0000000000
       -0.0047309807       -0.0000151989        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0000117413
        0.0184978058        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0000071113
        0.1388338248        0.0000000000        0.0000000000
       -0.0000151415        0.0047239819        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0198375633       -0.0000039724        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0024827370       -0.0000042381        0.0000000000
        0.0000000000        0.1910394006       -0.0000090051
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0000040161        0.0198376544        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0000043369        0.0024758133        0.0000000000
        0.0000000000       -0.0000090051        0.1910398541
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0074547523
       -0.0000036475        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0047309807
       -0.0000151415        0.0000000000        0.0000000000
        0.1232610572       -0.0000066992        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0000060564
        0.0074577044        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0000151989
        0.0047239819        0.0000000000        0.0000000000
       -0.0000066992        0.1232612948        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0033583591
