    9   21
        0.0141207148        0.0090289598       -0.0078169101
        0.0244474100        0.0453385049       -0.0450502550
       -0.0177603951        0.0474704700       -0.0417943151
       -0.0151251851        0.0037089799        0.0255453050
        0.2513194801       -0.0110893249        0.0288377998
        0.1009074398        0.0252840650       -0.0049445750
        0.0095330149        0.0438534400       -0.0330977900
        0.0004955699       -0.0000164002       -0.0022421750
        0.0113964549        0.0486663899        0.0721052949
        0.0189273949        0.0216743101        0.0145734700
        0.0354415049       -0.0558901101       -0.0378912351
       -0.0110893249        0.2881366601        0.0167622149
        0.0329463950        0.0119975500        0.0520230451
        0.0329733351        0.0081020450        0.0377865999
        0.0162429249        0.0066972149        0.0025821350
        0.0034943750        0.0081250398        0.0165847548
       -0.0567360350        0.0158355100        0.0036219849
        0.0053803699        0.0410959349       -0.0042644501
        0.0288377998        0.0167622149        0.3464943802
       -0.0677095902       -0.0083133401        0.0040601348
        0.0110993599        0.0157196999       -0.0024643451
       -0.0000735452       -0.0102594652       -0.0019325800
        0.0092454850        0.0339526697       -0.0213042952
        0.0066003949        0.0421581599        0.0455961099
        0.0246555048        0.0290939398        0.0022952699
        0.1009074398        0.0329463950       -0.0677095902
        0.1397171403       -0.0498526850       -0.0308036900
        0.0469117801        0.0487176248        0.0280177699
       -0.0067477703        0.0071528298        0.0074075349
        0.0131232702       -0.0037366550        0.0010621250
        0.0005056052        0.0234783650        0.0142602049
       -0.1175743350       -0.0376478550       -0.1001977951
        0.0252840650        0.0119975500       -0.0083133401
       -0.0498526850        0.3825243300        0.0076794751
       -0.0346538349       -0.0114486902       -0.0187381899
       -0.0374574951       -0.0472100001        0.0165016399
        0.0015757600        0.0159886500        0.0525408849
        0.0119816700       -0.0074735549       -0.1348348151
       -0.0460645700        0.1990548100        0.0640853300
       -0.0049445750        0.0520230451        0.0040601348
       -0.0308036900        0.0076794751        0.4124364500
       -0.0030981499       -0.0055422549       -0.1763335550
       -0.1166795951       -0.0296131552       -0.0830462498
        0.0045981250        0.0137665400        0.0102180451
       -0.0025739250        0.0109209351        0.0596278799
        0.0075705900        0.0540193301       -0.0093573450
        0.0095330149        0.0329733351        0.0110993599
        0.0469117801       -0.0346538349       -0.0030981499
        0.0490012499       -0.0027466650        0.0636561001
       -0.0175979100        0.0271291000       -0.0044925049
        0.0013486350        0.0169304847       -0.0108038752
       -0.0019989950        0.0243778499       -0.0303349452
        0.0130526298       -0.0319642152        0.0154346749
        0.0438534400        0.0081020450        0.0157196999
        0.0487176248       -0.0114486902       -0.0055422549
       -0.0027466650        0.0753792102       -0.0137431051
        0.0273877397        0.0019801298       -0.0070690550
       -0.0023286751        0.0079309498        0.0176373599
        0.0015005401        0.0061511700        0.1097117350
       -0.0243029750       -0.0525024402       -0.0349192952
       -0.0330977900        0.0377865999       -0.0024643451
        0.0280177699       -0.0187381899       -0.1763335550
        0.0636561001       -0.0137431051        0.2490041601
        0.0644624399        0.0897438748        0.0163868850
        0.0000535698        0.0057634449       -0.0056103050
        0.0351205598       -0.0076216801        0.0044774048
       -0.0325796002       -0.1385507501        0.0141207148
        0.0004955699        0.0162429249       -0.0000735452
       -0.0067477703       -0.0374574951       -0.1166795951
       -0.0175979100        0.0273877397        0.0644624399
        0.3383854403        0.0153401948       -0.0781776001
       -0.0006793651        0.0037449647        0.0038118499
       -0.0173384301       -0.0049056301       -0.0138984153
       -0.0770242004       -0.0399809201        0.0090289598
       -0.0000164002        0.0066972149       -0.0102594652
        0.0071528298       -0.0472100001       -0.0296131552
        0.0271291000        0.0019801298        0.0897438748
        0.0153401948        0.3324213003       -0.0226813302
       -0.0002002849        0.0006824649        0.0147278550
       -0.0140704800        0.0007650949       -0.0038380401
        0.0461720450       -0.0431964401       -0.0078169101
       -0.0022421750        0.0025821350       -0.0019325800
        0.0074075349        0.0165016399       -0.0830462498
       -0.0044925049       -0.0070690550        0.0163868850
       -0.0781776001       -0.0226813302        0.2550095300
