    4    6
        0.2867486080        0.0298072348        0.0000000000
        0.0619248124        0.0000000000        0.0000000000
        0.0298072348        0.2327691561        0.0000000000
       -0.0207854356        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.2059039389
        0.0000000000        0.0377364751        0.0000000000
        0.0619248124       -0.0207854356        0.0000000000
        0.4962703531        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0377364751
        0.0000000000        0.3939573230        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0021208439
