    6   18
        0.0978110679        0.0000000000        0.0000000000
       -0.0332038564        0.0000000000        0.0000000000
       -0.0332038564        0.0000000000        0.0000000000
       -0.0389677408        0.0000000000        0.0000000000
        0.0037821929        0.0000000000        0.0000000000
        0.0037821928        0.0000000000        0.0000000000
        0.0000000000        0.8366656965        0.0000000009
        0.0000000000       -0.1307700710        0.1270748212
        0.0000000000       -0.1307700727       -0.1270748220
        0.0000000000       -0.5538392489       -0.0000000001
        0.0000000000       -0.0106431521        0.0037744478
        0.0000000000       -0.0106431519       -0.0037744478
        0.0000000000        0.0000000009        0.6392172562
        0.0000000000        0.1223474189       -0.2686750482
        0.0000000000       -0.1223474198       -0.2686750469
        0.0000000000        0.0000000001       -0.1074779703
        0.0000000000       -0.0295313263        0.0028054045
        0.0000000000        0.0295313262        0.0028054046
       -0.0332038564        0.0000000000        0.0000000000
        0.0224810544        0.0000000000        0.0000000000
        0.0022310921        0.0000000000        0.0000000000
        0.0037821929        0.0000000000        0.0000000000
       -0.0077702266        0.0000000000        0.0000000000
        0.0124797436        0.0000000000        0.0000000000
        0.0000000000       -0.1307700710        0.1223474189
        0.0000000000        0.1362042597       -0.1370132515
        0.0000000000        0.0091491177       -0.0142118534
        0.0000000000       -0.0106431521        0.0295313263
        0.0000000000        0.0014611477       -0.0000773937
        0.0000000000       -0.0054013019       -0.0005763689
        0.0000000000        0.1270748212       -0.2686750482
        0.0000000000       -0.1370132515        0.2777786310
        0.0000000000        0.0142118189       -0.0150046788
        0.0000000000       -0.0037744478        0.0028054045
        0.0000000000        0.0000773937        0.0013230748
        0.0000000000       -0.0005763356        0.0017726167
       -0.0332038564        0.0000000000        0.0000000000
        0.0022310921        0.0000000000        0.0000000000
        0.0224810544        0.0000000000        0.0000000000
        0.0037821928        0.0000000000        0.0000000000
        0.0124797436        0.0000000000        0.0000000000
       -0.0077702266        0.0000000000        0.0000000000
        0.0000000000       -0.1307700727       -0.1223474198
        0.0000000000        0.0091491177        0.0142118189
        0.0000000000        0.1362042611        0.1370132524
        0.0000000000       -0.0106431519       -0.0295313262
        0.0000000000       -0.0054013019        0.0005763356
        0.0000000000        0.0014611477        0.0000773937
        0.0000000000       -0.1270748220       -0.2686750469
        0.0000000000       -0.0142118534       -0.0150046788
        0.0000000000        0.1370132524        0.2777786295
        0.0000000000        0.0037744478        0.0028054046
        0.0000000000        0.0005763689        0.0017726167
        0.0000000000       -0.0000773937        0.0013230748
       -0.0389677408        0.0000000000        0.0000000000
        0.0037821929        0.0000000000        0.0000000000
        0.0037821928        0.0000000000        0.0000000000
        0.0978110679        0.0000000000        0.0000000000
       -0.0332038564        0.0000000000        0.0000000000
       -0.0332038564        0.0000000000        0.0000000000
        0.0000000000       -0.5538392489        0.0000000001
        0.0000000000       -0.0106431521       -0.0037744478
        0.0000000000       -0.0106431519        0.0037744478
        0.0000000000        0.8366656965       -0.0000000009
        0.0000000000       -0.1307700710       -0.1270748212
        0.0000000000       -0.1307700727        0.1270748220
        0.0000000000       -0.0000000001       -0.1074779703
        0.0000000000        0.0295313263        0.0028054045
        0.0000000000       -0.0295313262        0.0028054046
        0.0000000000       -0.0000000009        0.6392172562
        0.0000000000       -0.1223474189       -0.2686750482
        0.0000000000        0.1223474198       -0.2686750469
        0.0037821929        0.0000000000        0.0000000000
       -0.0077702266        0.0000000000        0.0000000000
        0.0124797436        0.0000000000        0.0000000000
       -0.0332038564        0.0000000000        0.0000000000
        0.0224810544        0.0000000000        0.0000000000
        0.0022310921        0.0000000000        0.0000000000
        0.0000000000       -0.0106431521       -0.0295313263
        0.0000000000        0.0014611477        0.0000773937
        0.0000000000       -0.0054013019        0.0005763689
        0.0000000000       -0.1307700710       -0.1223474189
        0.0000000000        0.1362042597        0.1370132515
        0.0000000000        0.0091491177        0.0142118534
        0.0000000000        0.0037744478        0.0028054045
        0.0000000000       -0.0000773937        0.0013230748
        0.0000000000        0.0005763356        0.0017726167
        0.0000000000       -0.1270748212       -0.2686750482
        0.0000000000        0.1370132515        0.2777786310
        0.0000000000       -0.0142118189       -0.0150046788
        0.0037821928        0.0000000000        0.0000000000
        0.0124797436        0.0000000000        0.0000000000
       -0.0077702266        0.0000000000        0.0000000000
       -0.0332038564        0.0000000000        0.0000000000
        0.0022310921        0.0000000000        0.0000000000
        0.0224810544        0.0000000000        0.0000000000
        0.0000000000       -0.0106431519        0.0295313262
        0.0000000000       -0.0054013019       -0.0005763356
        0.0000000000        0.0014611477       -0.0000773937
        0.0000000000       -0.1307700727        0.1223474198
        0.0000000000        0.0091491177       -0.0142118189
        0.0000000000        0.1362042611       -0.1370132524
        0.0000000000       -0.0037744478        0.0028054046
        0.0000000000       -0.0005763689        0.0017726167
        0.0000000000        0.0000773937        0.0013230748
        0.0000000000        0.1270748220       -0.2686750469
        0.0000000000        0.0142118534       -0.0150046788
        0.0000000000       -0.1370132524        0.2777786295
