    4    6
        0.3958551400        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0560562202
        0.0000000000        0.2452521704        0.0000121597
        0.0280512799        0.0485908748        0.0000000000
        0.0000000000        0.0000121597        0.2452521602
        0.0485908700       -0.0280530853        0.0000000000
        0.0000000000        0.0280512799        0.0485908700
        0.4146087696        0.0000759451        0.0000000000
        0.0000000000        0.0485908748       -0.0280530853
        0.0000759451        0.4146087599        0.0000000000
       -0.0560562202        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.1755021901
