    5    9
        0.3826922701        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.3797381601        0.0000193400
        0.0000193400        0.0000000000        0.0000000000
        0.0247327800       -0.0000009000       -0.0000009000
        0.0000000000        0.0000193400        0.3797381601
        0.0000193400        0.0000000000        0.0000000000
       -0.0000008800        0.0247327900       -0.0000008900
        0.0000000000        0.0000193400        0.0000193400
        0.3797381601        0.0000000000        0.0000000000
       -0.0000008800       -0.0000008900        0.0247327900
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.1346725501       -0.0000004201
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0000004201        0.1346725601
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0247327800       -0.0000008800
       -0.0000008800        0.0000000000        0.0000000000
        0.1247710800        0.0000030700        0.0000030700
        0.0000000000       -0.0000009000        0.0247327900
       -0.0000008900        0.0000000000        0.0000000000
        0.0000030700        0.1247711000        0.0000030600
        0.0000000000       -0.0000009000       -0.0000008900
        0.0247327900        0.0000000000        0.0000000000
        0.0000030700        0.0000030600        0.1247711000
