    4    6
        0.4740929500        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0294769200
        0.0000000000        0.4854750400        0.0000236000
        0.0117521850        0.0203551200        0.0000000000
        0.0000000000        0.0000236000        0.4854747201
        0.0203550600       -0.0117506550        0.0000000000
        0.0000000000        0.0117521850        0.0203550600
        0.1592976500        0.0000044550        0.0000000000
        0.0000000000        0.0203551200       -0.0117506550
        0.0000044550        0.1592976900        0.0000000000
        0.0294769200        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0272462700
