    8   24
        0.2876650983       -0.0000429523        0.0000000000
       -0.0216664326        0.0000045265        0.0000000000
       -0.0562059077        0.0272390681       -0.0568760299
       -0.1547472820       -0.0544161435        0.0000000000
       -0.0562059077        0.0272390681        0.0568760299
        0.0003170540        0.0054009019       -0.0001158007
        0.0003170540        0.0054009019        0.0001158007
        0.0005263236       -0.0108253707        0.0000000000
       -0.0000429523        0.2223365139        0.0000000000
        0.0000045265       -0.0989000156        0.0000000000
        0.0240645095       -0.0415877627        0.0416613421
       -0.0480988462       -0.0416118930        0.0000000000
        0.0240645095       -0.0415877627       -0.0416613421
       -0.0001053136        0.0004539736        0.0001905221
       -0.0001053136        0.0004539736       -0.0001905221
        0.0002188800        0.0004429731        0.0000000000
        0.0000000000        0.0000000000        0.2876710673
        0.0000000000        0.0000000000       -0.0216569944
       -0.0568830665        0.0471510725       -0.1219037670
        0.0000000000        0.0000000000       -0.0233721780
        0.0568830665       -0.0471510725       -0.1219037670
       -0.0001229598       -0.0093559828        0.0004574770
        0.0001229598        0.0093559828        0.0004574770
        0.0000000000        0.0000000000        0.0002506850
       -0.0216664326        0.0000045265        0.0000000000
        0.2876650983       -0.0000429523        0.0000000000
        0.0003170540        0.0054009019        0.0001158007
        0.0005263236       -0.0108253707        0.0000000000
        0.0003170540        0.0054009019       -0.0001158007
       -0.0562059077        0.0272390681        0.0568760299
       -0.0562059077        0.0272390681       -0.0568760299
       -0.1547472820       -0.0544161435        0.0000000000
        0.0000045265       -0.0989000156        0.0000000000
       -0.0000429523        0.2223365139        0.0000000000
       -0.0001053136        0.0004539736       -0.0001905221
        0.0002188800        0.0004429731        0.0000000000
       -0.0001053136        0.0004539736        0.0001905221
        0.0240645095       -0.0415877627       -0.0416613421
        0.0240645095       -0.0415877627        0.0416613421
       -0.0480988462       -0.0416118930        0.0000000000
        0.0000000000        0.0000000000       -0.0216569944
        0.0000000000        0.0000000000        0.2876710673
        0.0001229598        0.0093559828        0.0004574770
        0.0000000000        0.0000000000        0.0002506850
       -0.0001229598       -0.0093559828        0.0004574770
        0.0568830665       -0.0471510725       -0.1219037670
       -0.0568830665        0.0471510725       -0.1219037670
        0.0000000000        0.0000000000       -0.0233721780
       -0.0562059077        0.0240645095       -0.0568830665
        0.0003170540       -0.0001053136        0.0001229598
        0.0555274930       -0.0267941562        0.0622250432
       -0.0048649043        0.0049788533       -0.0103037465
        0.0046075697       -0.0024554747        0.0048396005
        0.0000837678       -0.0000970575        0.0000328192
        0.0004002732       -0.0002299457       -0.0000254140
        0.0001346542        0.0006385848       -0.0000081958
        0.0272390681       -0.0415877627        0.0471510725
        0.0054009019        0.0004539736        0.0093559828
       -0.0267941562        0.0378083195       -0.0463883997
       -0.0025249395        0.0032368947       -0.0042898290
       -0.0024554747        0.0032386686       -0.0043317979
       -0.0000970575        0.0002183453       -0.0006801909
       -0.0002299457       -0.0035870570       -0.0003893104
       -0.0005383965        0.0002186181       -0.0004275274
       -0.0568760299        0.0416613421       -0.1219037670
        0.0001158007       -0.0001905221        0.0004574770
        0.0622250432       -0.0463883997        0.1273929862
       -0.0006284496        0.0000432580        0.0014500985
       -0.0048396005        0.0043317979       -0.0080216660
       -0.0000328192        0.0006801909        0.0001511792
       -0.0000254140       -0.0003893104        0.0003732405
        0.0000614693        0.0002516433        0.0001004515
       -0.1547472820       -0.0480988462        0.0000000000
        0.0005263236        0.0002188800        0.0000000000
       -0.0048649043       -0.0025249395       -0.0006284496
        0.1633217620        0.0535579531        0.0000000000
       -0.0048649043       -0.0025249395        0.0006284496
        0.0001346542       -0.0005383965       -0.0000614693
        0.0001346542       -0.0005383965        0.0000614693
        0.0003596963        0.0004486850        0.0000000000
       -0.0544161435       -0.0416118930        0.0000000000
       -0.0108253707        0.0004429731        0.0000000000
        0.0049788533        0.0032368947        0.0000432580
        0.0535579531        0.0378462598        0.0000000000
        0.0049788533        0.0032368947       -0.0000432580
        0.0006385848        0.0002186181       -0.0002516433
        0.0006385848        0.0002186181        0.0002516433
        0.0004486850       -0.0035883655        0.0000000000
        0.0000000000        0.0000000000       -0.0233721780
        0.0000000000        0.0000000000        0.0002506850
       -0.0103037465       -0.0042898290        0.0014500985
        0.0000000000        0.0000000000        0.0196012439
        0.0103037465        0.0042898290        0.0014500985
        0.0000081958        0.0004275274        0.0001004515
       -0.0000081958       -0.0004275274        0.0001004515
        0.0000000000        0.0000000000        0.0004191490
       -0.0562059077        0.0240645095        0.0568830665
        0.0003170540       -0.0001053136       -0.0001229598
        0.0046075697       -0.0024554747       -0.0048396005
       -0.0048649043        0.0049788533        0.0103037465
        0.0555274930       -0.0267941562       -0.0622250432
        0.0004002732       -0.0002299457        0.0000254140
        0.0000837678       -0.0000970575       -0.0000328192
        0.0001346542        0.0006385848        0.0000081958
        0.0272390681       -0.0415877627       -0.0471510725
        0.0054009019        0.0004539736       -0.0093559828
       -0.0024554747        0.0032386686        0.0043317979
       -0.0025249395        0.0032368947        0.0042898290
       -0.0267941562        0.0378083195        0.0463883997
       -0.0002299457       -0.0035870570        0.0003893104
       -0.0000970575        0.0002183453        0.0006801909
       -0.0005383965        0.0002186181        0.0004275274
        0.0568760299       -0.0416613421       -0.1219037670
       -0.0001158007        0.0001905221        0.0004574770
        0.0048396005       -0.0043317979       -0.0080216660
        0.0006284496       -0.0000432580        0.0014500985
       -0.0622250432        0.0463883997        0.1273929862
        0.0000254140        0.0003893104        0.0003732405
        0.0000328192       -0.0006801909        0.0001511792
       -0.0000614693       -0.0002516433        0.0001004515
        0.0003170540       -0.0001053136       -0.0001229598
       -0.0562059077        0.0240645095        0.0568830665
        0.0000837678       -0.0000970575       -0.0000328192
        0.0001346542        0.0006385848        0.0000081958
        0.0004002732       -0.0002299457        0.0000254140
        0.0555274930       -0.0267941562       -0.0622250432
        0.0046075697       -0.0024554747       -0.0048396005
       -0.0048649043        0.0049788533        0.0103037465
        0.0054009019        0.0004539736       -0.0093559828
        0.0272390681       -0.0415877627       -0.0471510725
       -0.0000970575        0.0002183453        0.0006801909
       -0.0005383965        0.0002186181        0.0004275274
       -0.0002299457       -0.0035870570        0.0003893104
       -0.0267941562        0.0378083195        0.0463883997
       -0.0024554747        0.0032386686        0.0043317979
       -0.0025249395        0.0032368947        0.0042898290
       -0.0001158007        0.0001905221        0.0004574770
        0.0568760299       -0.0416613421       -0.1219037670
        0.0000328192       -0.0006801909        0.0001511792
       -0.0000614693       -0.0002516433        0.0001004515
        0.0000254140        0.0003893104        0.0003732405
       -0.0622250432        0.0463883997        0.1273929862
        0.0048396005       -0.0043317979       -0.0080216660
        0.0006284496       -0.0000432580        0.0014500985
        0.0003170540       -0.0001053136        0.0001229598
       -0.0562059077        0.0240645095       -0.0568830665
        0.0004002732       -0.0002299457       -0.0000254140
        0.0001346542        0.0006385848       -0.0000081958
        0.0000837678       -0.0000970575        0.0000328192
        0.0046075697       -0.0024554747        0.0048396005
        0.0555274930       -0.0267941562        0.0622250432
       -0.0048649043        0.0049788533       -0.0103037465
        0.0054009019        0.0004539736        0.0093559828
        0.0272390681       -0.0415877627        0.0471510725
       -0.0002299457       -0.0035870570       -0.0003893104
       -0.0005383965        0.0002186181       -0.0004275274
       -0.0000970575        0.0002183453       -0.0006801909
       -0.0024554747        0.0032386686       -0.0043317979
       -0.0267941562        0.0378083195       -0.0463883997
       -0.0025249395        0.0032368947       -0.0042898290
        0.0001158007       -0.0001905221        0.0004574770
       -0.0568760299        0.0416613421       -0.1219037670
       -0.0000254140       -0.0003893104        0.0003732405
        0.0000614693        0.0002516433        0.0001004515
       -0.0000328192        0.0006801909        0.0001511792
       -0.0048396005        0.0043317979       -0.0080216660
        0.0622250432       -0.0463883997        0.1273929862
       -0.0006284496        0.0000432580        0.0014500985
        0.0005263236        0.0002188800        0.0000000000
       -0.1547472820       -0.0480988462        0.0000000000
        0.0001346542       -0.0005383965        0.0000614693
        0.0003596963        0.0004486850        0.0000000000
        0.0001346542       -0.0005383965       -0.0000614693
       -0.0048649043       -0.0025249395        0.0006284496
       -0.0048649043       -0.0025249395       -0.0006284496
        0.1633217620        0.0535579531        0.0000000000
       -0.0108253707        0.0004429731        0.0000000000
       -0.0544161435       -0.0416118930        0.0000000000
        0.0006385848        0.0002186181        0.0002516433
        0.0004486850       -0.0035883655        0.0000000000
        0.0006385848        0.0002186181       -0.0002516433
        0.0049788533        0.0032368947       -0.0000432580
        0.0049788533        0.0032368947        0.0000432580
        0.0535579531        0.0378462598        0.0000000000
        0.0000000000        0.0000000000        0.0002506850
        0.0000000000        0.0000000000       -0.0233721780
       -0.0000081958       -0.0004275274        0.0001004515
        0.0000000000        0.0000000000        0.0004191490
        0.0000081958        0.0004275274        0.0001004515
        0.0103037465        0.0042898290        0.0014500985
