    5    9
        0.9222566899        0.0941245752        0.0226469450
       -0.0058698851        0.0025110150        0.0425034801
        0.0377189299        0.0000000000        0.0000000000
        0.0941245752        0.4341195299        0.0120903151
        0.0107177701        0.0339943949        0.0197699450
       -0.0414756300        0.0000000000        0.0000000000
        0.0226469450        0.0120903151        0.3763345700
       -0.0016915401        0.0049205450       -0.0163275750
       -0.0067544650        0.0000000000        0.0000000000
       -0.0058698851        0.0107177701       -0.0016915401
        0.5347249402        0.0270804348       -0.0130828501
       -0.0037053502        0.0000000000        0.0000000000
        0.0025110150        0.0339943949        0.0049205450
        0.0270804348        0.2026849401       -0.0430538500
       -0.0183945052        0.0000000000        0.0000000000
        0.0425034801        0.0197699450       -0.0163275750
       -0.0130828501       -0.0430538500        0.2985378200
        0.0054723699        0.0000000000        0.0000000000
        0.0377189299       -0.0414756300       -0.0067544650
       -0.0037053502       -0.0183945052        0.0054723699
        0.1666545000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0215353100        0.0004345449
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0004345449        0.1192470802
