    4    6
        0.2031520080        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.1849344176        0.0000034959
        0.0080312850        0.0139102360        0.0000000000
        0.0000000000        0.0000034959        0.1849345608
        0.0139083784       -0.0080311952        0.0000000000
        0.0000000000        0.0080312850        0.0139083784
        0.0954287907        0.0000010493        0.0000000000
        0.0000000000        0.0139102360       -0.0080311952
        0.0000010493        0.0954286998        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0212083705
